176,91,3,6.107802403890949,0,1
181,105,3,0.07033419806158703,0,1
236,106,3,3.609322976104002,0,1
238,113,3,0.4989249878492608,0,1
239,130,3,3.613448345570633,0,1
238,138,3,3.672338531494404,0,1
89,143,3,2.474495761706418,0,1
88,151,3,5.579776542949679,0,1
89,158,3,5.56021124577844,0,1
236,158,3,3.788516817123683,0,1
88,165,3,5.539477765797804,0,1
235,172,3,3.794844362484919,0,1
88,173,3,2.380055419546225,0,1
235,180,3,0.6767093020940992,0,1
89,181,3,5.509542425924707,0,1
91,189,1,2.242462391282532,0,1
236,189,3,0.775144379740641,0,1
101,198,3,2.17756009661029,0,1
186,198,3,0.4400137404959859,0,1
83,207,3,5.307746367772275,0,1
108,207,3,5.330543072081846,0,1
235,208,3,4.225908399701298,0,1
117,213,3,5.250290620225419,0,1
219,215,3,4.236396168708552,0,1
72,221,3,4.940548953373137,0,1
132,221,3,5.037486528169641,0,1
201,226,3,4.370596115558033,0,1
164,232,3,1.954855000091252,0,1
185,238,3,4.470998823015282,0,1
69,242,3,5.064688795382148,0,1
165,245,1,4.759219448890878,0,1
182,249,3,4.600678163005328,0,1
63,250,3,4.99015060327881,0,1
135,251,3,4.822679845179839,0,1
61,259,3,4.942001842521185,0,1
153,259,3,1.221311868645435,0,1
184,267,3,2.004219765438736,0,1
156,271,3,1.025156096468648,0,1
192,271,3,1.910199310662535,0,1
208,272,3,1.722328558821769,0,1
198,275,3,5.056197080444123,0,1
222,278,1,1.622836895122918,0,1
95,279,3,4.797233829573315,0,1
118,282,3,1.472618398774773,0,1
153,282,3,1.061074787864685,0,1
192,284,3,5.196805126638812,0,1
246,286,3,4.523229585678037,0,1
264,286,3,4.48397330086409,0,1
39,287,3,4.986105444404665,0,1
225,287,3,1.646465821628099,0,1
119,292,3,1.37542401362009,0,1
266,296,3,4.531507366563677,0,1
93,299,3,4.625431357654559,0,1
103,299,3,1.44981414491551,0,1
119,300,3,1.23039759968829,0,1
126,302,3,1.251955367763066,0,1
144,303,3,1.08906198841192,0,1
261,303,3,4.583846700420635,0,1
218,304,3,1.731910673806514,0,1
138,307,3,4.347636936317963,0,1
196,307,3,1.996659577534725,0,1
89,309,3,4.79094082215447,0,1
259,316,3,4.64341890396527,0,1
209,317,3,1.897021904991444,0,1
78,318,3,4.586593957000122,0,1
208,325,3,1.925005516134223,0,1
238,325,3,1.662696500936509,0,1
245,326,1,1.619475005118842,0,1
127,334,3,1.135898889799876,0,1
198,335,3,5.158009258245387,0,1
261,344,3,4.658716631381884,0,1
63,349,3,1.303542690027191,0,1
82,350,3,1.192546948514986,0,1
113,354,3,1.035661263823177,0,1
200,354,3,1.996403762287098,0,1
91,359,3,1.039119250770907,0,1
251,362,3,1.679796588923344,0,1
206,368,3,1.969203481042707,0,1
100,371,3,4.013016939594902,0,1
274,371,3,4.566559240017472,0,1
250,373,3,1.769565545252952,0,1
104,378,3,0.8456330120240838,0,1
239,380,3,1.850820729245809,0,1
99,384,3,3.885325769461182,0,1
171,386,3,6.073166692224782,0,1
217,386,3,2.002088692020468,0,1
112,393,3,3.940200035582817,0,1
94,394,3,3.79761078152676,0,1
231,398,3,5.248421664474326,0,1
116,400,3,3.884057040539188,0,1
217,400,3,5.328633819465283,0,1
92,403,3,3.710856888836109,0,1
74,404,3,3.536500034946338,0,1
181,405,3,5.943924748472209,0,1
121,408,3,3.739734348900249,0,1
255,408,3,5.337134197998509,0,1
264,411,3,5.355279133902856,0,1
129,419,3,0.4840837409051633,0,1
182,430,3,0.1335286566749079,0,1
212,430,3,5.950108544940192,0,1
150,437,3,3.646520881025241,0,1
207,438,1,2.95628109343996,0,1
200,440,3,6.16998903648293,0,1
99,446,3,6.220666494152443,0,1
254,449,3,3.365614608649473,0,1
163,452,3,3.390376365104576,0,1
177,458,3,3.372209678023848,0,1
131,462,3,3.290664214322941,0,1
103,464,3,3.261380185081848,0,1
194,465,3,0.4016988015566907,0,1
169,217,5,0,0,1
180,528,7,0,1,1
48,444,7,0,1,1
12,360,7,0,1,1
