123,55,1,5.867488636118655,0,1
189,55,3,0.100224591648266,0,1
198,57,3,0.1615586365943178,0,1
113,64,3,2.599311642579503,0,1
200,64,3,0.1874937787653981,0,1
205,72,3,0.2340048147905254,0,1
102,74,3,2.545368626342301,0,1
255,75,3,0.4845701305484353,0,1
96,82,3,2.481160502790054,0,1
260,82,3,0.5403118996289833,0,1
89,89,3,5.590147161187907,0,1
268,91,3,0.5595703756764736,0,1
87,97,3,2.381085315227563,0,1
150,97,3,2.846889568924508,0,1
271,99,3,0.6286013729995196,0,1
160,106,3,6.050733641678986,0,1
278,113,3,0.6687151175832518,0,1
78,119,3,2.303163545281234,0,1
279,120,3,0.7145295763641105,0,1
167,128,3,3.103154048143604,0,1
279,128,3,3.983665817630682,0,1
81,134,3,5.401107296202962,0,1
161,134,3,3.00124202571738,0,1
277,137,3,3.950849864062745,0,1
77,146,3,5.346339353741929,0,1
161,147,3,0.1652590812022428,0,1
272,153,3,0.843553216108188,0,1
78,154,3,2.154013932575789,0,1
106,159,3,5.330271097109797,0,1
274,161,3,0.8961266622567149,0,1
119,172,3,5.491926731424264,0,1
238,173,3,4.11226630442442,0,1
275,173,3,0.9227907108632605,0,1
68,176,1,1.953487486247392,0,1
232,177,3,4.149804649495802,0,1
163,183,3,3.691868963289152,0,1
172,183,3,3.976154473628909,0,1
218,183,3,4.157122624633501,0,1
209,185,3,4.103141478278491,0,1
198,192,3,4.143044518667391,0,1
128,198,3,5.529185491228174,0,1
162,198,3,3.91442490242959,0,1
133,205,3,5.617371014698532,0,1
159,205,3,4.102272860061408,0,1
167,209,3,1.607037157334585,0,1
78,215,3,4.931772566586002,0,1
190,215,3,4.418982500392748,0,1
167,217,3,1.678035894673768,0,1
183,217,3,4.516439107963011,0,1
91,219,3,4.858947900857029,0,1
134,219,3,2.345374776062963,0,1
159,220,3,1.911708841968655,0,1
179,223,1,1.504125082187243,0,1
108,229,3,4.514475322632116,0,1
100,235,3,4.421118186033064,0,1
116,236,3,3.372373005891458,0,1
148,236,3,1.864339992098057,0,1
117,244,3,3.115955823965534,0,1
215,245,3,4.665585633884334,0,1
202,248,3,1.674623995719057,0,1
53,252,3,4.84845275954018,0,1
97,252,3,1.255717802052344,0,1
126,252,3,5.860616726195019,0,1
156,253,3,2.184995641104883,0,1
231,257,3,1.66655060207066,0,1
74,258,3,1.416698088419763,0,1
121,258,3,6.013608007188811,0,1
261,262,3,4.540510777764169,0,1
242,264,3,4.598141688013774,0,1
91,268,3,1.129034296802654,0,1
167,268,3,2.117349048805226,0,1
258,271,3,4.595395101173635,0,1
242,276,3,1.679438763421361,0,1
88,277,3,1.033996162571053,0,1
172,277,3,2.194785795183866,0,1
221,279,3,1.99329853316116,0,1
216,285,3,2.069140461525163,0,1
82,287,3,0.9731914430189884,0,1
181,289,3,2.237559575635853,0,1
216,293,3,5.227375024163257,0,1
182,296,3,2.283040548151001,0,1
73,298,3,0.966515558987363,0,1
216,301,3,2.100606017653001,0,1
194,306,3,2.37579144837953,0,1
70,307,3,0.8529883660510769,0,1
184,307,3,5.533453334589264,0,1
201,307,3,2.308226487046099,0,1
215,312,3,2.26781432905076,0,1
278,314,3,1.809500209941237,0,1
174,316,3,5.635120565236459,0,1
63,322,3,0.6512731122107133,0,1
167,322,3,5.707679550499989,0,1
74,330,3,3.711905802132955,0,1
110,330,3,0.1146738572338948,0,1
160,330,3,5.827495231150234,0,1
274,330,3,2.302107890521152,0,1
274,339,3,2.525515759159831,0,1
149,340,3,6.067887338029043,0,1
127,342,3,6.163074819734802,0,1
84,343,3,3.653660470500025,0,1
123,351,1,3.067658201609019,0,1
97,352,3,3.436351745076306,0,1
300,24,7,0,1,1
48,24,7,0,1,1
288,24,7,0,1,1
