164,21,3,2.979844760303727,0,1
210,22,3,0.183481547738223,0,1
189,27,3,0.07648032887455747,0,1
188,34,3,0.0614269227119506,0,1
233,36,3,3.341456506183373,0,1
143,37,1,5.936823304875041,0,1
231,43,3,3.351165519630118,0,1
133,54,3,2.679658449560426,0,1
149,54,3,2.928484607732058,0,1
178,57,3,3.003476615556911,0,1
239,76,3,0.3212336899497437,0,1
91,78,1,5.503407204221595,0,1
82,82,1,2.251332258195215,0,1
213,83,3,3.105272089109548,0,1
242,86,3,0.4354382767444924,0,1
85,91,3,5.335193867198178,0,1
185,93,3,3.283987615451509,0,1
244,95,3,0.2050252053962465,0,1
254,105,3,0.3472136830245309,0,1
209,109,1,0.03060114534215064,0,1
177,111,3,3.435865974047024,0,1
196,115,3,3.10561991288027,0,1
256,115,3,0.3619780192997815,0,1
212,117,3,6.240831827211761,0,1
186,126,3,3.050257359431471,0,1
213,136,3,0.2389021792611017,0,1
249,138,3,3.647173662049031,0,1
181,139,3,2.902884061723193,0,1
102,147,3,5.055640874920996,0,1
142,147,3,2.396549126846657,0,1
249,147,3,0.5595704146673937,0,1
102,157,3,5.218754018318849,0,1
249,157,3,3.71311644242076,0,1
249,167,3,3.785628353000638,0,1
103,168,3,5.291074129871897,0,1
101,175,3,2.212006207799083,0,1
190,177,3,6.061676979623661,0,1
249,179,3,3.851112140190563,0,1
245,192,1,3.858939613757701,0,1
93,198,3,5.256462121661848,0,1
241,200,3,3.868590228997843,0,1
95,209,3,5.276379606198774,0,1
241,209,3,0.7846266355889718,0,1
95,220,3,5.307890184212782,0,1
241,220,3,3.926281803570742,0,1
96,232,3,5.202005020081369,0,1
241,232,3,0.9657374380545318,0,1
97,246,1,2.115808595628011,0,1
240,247,3,4.168335515730733,0,1
97,262,1,2.035007882790833,0,1
224,262,3,4.221498937249908,0,1
244,263,3,4.380250725455244,0,1
251,269,3,4.489494333035998,0,1
94,275,3,1.996279194399717,0,1
213,276,3,4.24674423015052,0,1
92,282,3,5.137570269571229,0,1
210,283,3,4.255043022871638,0,1
244,290,3,4.491287845018284,0,1
95,291,1,2.012810077110953,0,1
201,297,3,4.428465702033211,0,1
95,305,3,2.033634682803453,0,1
195,305,3,4.473559643318086,0,1
207,309,3,4.663666231824097,0,1
93,313,3,2.052356118616151,0,1
189,315,3,4.518046305379681,0,1
230,317,3,4.757075976116001,0,1
270,318,3,4.569945438329071,0,1
91,322,3,5.222853376193299,0,1
189,323,3,1.458606883094851,0,1
237,326,3,1.633513234428204,0,1
259,326,3,4.671346417420256,0,1
235,341,3,1.644521915142091,0,1
259,358,3,1.712082885880174,0,1
233,364,3,1.886795087596703,0,1
224,369,3,1.938003729249954,0,1
214,373,3,1.989292472252623,0,1
206,379,3,1.974654442808499,0,1
203,395,3,2.029219442596842,0,1
137,424,3,2.369570848829273,0,1
200,425,3,2.154203897055305,0,1
244,425,3,2.190237871898178,0,1
193,433,3,2.260873142819526,0,1
182,445,3,5.516395954780041,0,1
191,293,5,0,0,1
252,528,7,0,1,1
36,540,7,0,1,1
60,540,7,0,1,1
