141,24,3,2.713956527171393,0,1
185,24,3,0.4496257968165172,0,1
133,32,3,2.553142342255421,0,1
193,32,3,0.553027716974914,0,1
124,41,3,2.370442776113855,0,1
202,41,3,0.6594255801237113,0,1
116,49,3,2.225207692231866,0,1
209,49,3,0.7472484061303984,0,1
218,55,1,3.955256123749831,0,1
99,58,3,5.287224542660724,0,1
232,65,3,0.8521604091249779,0,1
113,69,3,5.142281682138136,0,1
131,76,3,2.010221663305614,0,1
244,76,1,4.121269443521525,0,1
249,81,3,1.001442873752398,0,1
136,82,3,5.080093389937241,0,1
141,91,3,5.073636102377256,0,1
154,91,3,2.033072194802997,0,1
261,92,3,0.9618235172909606,0,1
269,98,3,0.9019851387316891,0,1
160,102,3,5.061291648723962,0,1
141,109,3,4.799443985461718,0,1
172,113,3,5.114368628786412,0,1
273,113,3,0.8800674370450245,0,1
141,118,3,4.764765964576254,0,1
155,123,3,1.521249215028369,0,1
104,131,3,1.52539029220144,0,1
92,133,3,4.642125064094897,0,1
113,137,3,1.51863807723615,0,1
120,142,3,1.47105344716116,0,1
92,160,3,1.513029485650076,0,1
258,166,3,4.038431044646407,0,1
127,167,3,1.3590246323033,0,1
236,173,3,4.091303217739418,0,1
269,173,1,0.8276601495397589,0,1
143,174,3,1.281869674757514,0,1
154,176,3,1.216407274925452,0,1
102,181,3,4.640987180779705,0,1
220,186,3,4.121489426748717,0,1
167,187,3,1.047734187650761,0,1
205,193,3,3.976358527301175,0,1
281,194,3,3.868632835572696,0,1
317,203,3,3.630987101882619,0,1
167,207,3,1.005353006662371,0,1
176,219,3,4.121239490462458,0,1
169,233,3,4.07751433501893,0,1
151,246,3,4.203794337944086,0,1
324,247,3,3.355240771608828,0,1
281,261,3,3.37726552841826,0,1
345,264,3,2.928996383977948,0,1
327,265,3,3.24576917899236,0,1
124,273,3,4.042208172948532,0,1
255,275,3,3.257842944677855,0,1
240,276,3,6.258229685322942,0,1
339,277,3,2.963362048214765,0,1
223,283,3,3.230327453142911,0,1
239,283,3,3.096135374998189,0,1
337,286,3,3.04442374132993,0,1
224,290,3,0.05626696045928536,0,1
196,294,3,3.226528616146906,0,1
211,294,3,6.213283152792338,0,1
248,294,3,3.037890566493327,0,1
281,298,1,0.1517695239708734,0,1
321,300,3,3.044686634147463,0,1
177,314,3,3.045845060341445,0,1
262,314,3,2.983903670344382,0,1
331,322,3,2.909986083296637,0,1
262,331,3,2.882219245085367,0,1
213,333,3,2.827754316268731,0,1
203,337,3,2.807622408697031,0,1
294,338,3,2.739414310492321,0,1
185,339,3,2.90146441124247,0,1
162,344,3,2.804457454709063,0,1
172,116,5,0,0,1
360,336,7,0,1,1
84,228,7,0,1,1
144,360,7,0,1,1
