157,20,3,2.751834982170356,0,1
193,20,3,0.3194224880230014,0,1
150,28,3,2.466113785783405,0,1
202,28,3,0.4471974094042175,0,1
210,36,3,0.6035539289842913,0,1
141,38,3,2.177261833931443,0,1
218,42,3,0.6848270984564742,0,1
136,43,3,2.091113967340831,0,1
114,44,3,2.065415968709539,0,1
224,48,3,0.781074714300767,0,1
144,49,3,5.263800267804724,0,1
147,57,3,5.216987956417517,0,1
237,59,3,0.961199981138955,0,1
154,60,3,2.092451237299719,0,1
165,76,3,2.021558062928219,0,1
264,78,3,0.9452374215555192,0,1
276,85,1,4.145047813639,0,1
176,87,3,5.153886356911849,0,1
133,91,3,4.859065029647041,0,1
186,92,3,5.482187384590578,0,1
279,92,3,0.9584078094369299,0,1
87,95,3,5.037583801220897,0,1
119,96,3,1.656612802587235,0,1
127,96,3,4.791717279361768,0,1
128,112,3,1.420763766511371,0,1
93,113,3,4.832200493768588,0,1
86,116,3,4.844295421607712,0,1
101,117,3,4.79150917798181,0,1
110,122,3,4.78091082557535,0,1
148,122,3,1.293829797674505,0,1
278,124,3,0.8313246523339747,0,1
267,133,3,0.8906335996702567,0,1
104,135,3,1.531693549032366,0,1
155,137,3,1.157189106047285,0,1
326,146,1,0.5196581053881781,0,1
99,152,3,1.689765278457104,0,1
165,162,3,0.9261691990053483,0,1
236,166,3,3.961735179041828,0,1
182,205,3,0.766955435770886,0,1
238,206,3,3.649943054018475,0,1
267,220,3,3.431340917196454,0,1
306,220,3,0.1017488123459069,0,1
315,230,3,3.258150727969703,0,1
327,231,3,6.219720207431065,0,1
324,241,3,3.06212325978077,0,1
316,243,1,3.07856361378232,0,1
331,243,3,3.165132768238509,0,1
269,244,3,3.325824177487078,0,1
275,254,3,0.1452957028830688,0,1
315,262,1,3.231523969420134,0,1
188,97,5,0,0,1
84,276,7,0,1,1
72,276,7,0,1,1
108,276,7,0,1,1
