159,73,3,2.61031089801,0,1
237,81,3,0.02198945266439778,0,1
151,83,3,2.60026022013219,0,1
145,87,1,5.799344752495828,0,1
123,100,3,2.48551648433376,0,1
109,111,3,2.404911476246313,0,1
234,111,3,0.1347867513026779,0,1
242,112,3,0.1793364166301552,0,1
256,120,3,3.454168111182302,0,1
110,122,3,5.5063885227135,0,1
112,136,3,5.419442249016466,0,1
112,145,1,2.301838354532353,0,1
108,159,3,2.231963088432965,0,1
105,166,3,2.198000396297644,0,1
212,180,3,2.994026696046459,0,1
108,181,3,5.341504231944201,0,1
107,194,1,2.181672427202813,0,1
299,200,3,0.8659456127995735,0,1
106,202,3,5.308034819432373,0,1
141,206,3,2.149683816139777,0,1
149,208,3,5.318643595266485,0,1
301,210,3,0.876767893512173,0,1
101,214,3,5.265125091615458,0,1
170,218,3,5.46737841014268,0,1
303,218,3,0.9276018836873908,0,1
210,219,3,6.130548740043576,0,1
91,224,3,5.271917495023432,0,1
263,224,1,0.9391915131882569,0,1
273,225,3,4.13201157380258,0,1
252,231,3,4.110812097630435,0,1
214,232,3,3.5824846670249,0,1
174,235,3,5.452659899104178,0,1
246,241,3,4.200623336716304,0,1
239,242,3,4.232542512795748,0,1
79,246,3,5.215575063630996,0,1
185,246,3,5.623712987213247,0,1
209,246,3,2.091363273708049,0,1
228,246,3,4.141491390964275,0,1
72,257,3,5.19319094022104,0,1
187,259,3,2.524066492023671,0,1
199,260,3,5.30251265023062,0,1
207,263,3,5.105603209583477,0,1
227,264,3,4.593081811015709,0,1
62,272,3,5.249236990940704,0,1
272,272,3,4.617530477703946,0,1
180,273,3,5.69280254585057,0,1
101,276,3,5.000747647728231,0,1
203,276,1,1.519375399558681,0,1
263,279,3,1.558738031625004,0,1
109,280,3,4.975924018581453,0,1
116,281,3,4.895226058255496,0,1
232,283,3,1.733950580811552,0,1
127,286,3,4.812868623500019,0,1
256,289,3,1.644981027691454,0,1
150,295,3,1.058797116669542,0,1
250,296,3,1.749232343789515,0,1
270,301,3,1.627846482490022,0,1
191,302,3,2.548957167330528,0,1
144,306,3,0.9441079636531416,0,1
168,307,3,6.192531599345463,0,1
201,312,3,2.363128356620016,0,1
143,314,3,0.9831717568381484,0,1
214,314,3,2.186312469972904,0,1
269,314,3,1.836045288506652,0,1
292,314,3,4.547933901042318,0,1
250,318,3,2.03319660653412,0,1
140,321,3,0.9856631230355036,0,1
243,321,3,2.162579789424605,0,1
227,324,3,5.315081865578019,0,1
235,324,3,5.303728632091083,0,1
287,324,1,1.53928656865983,0,1
209,334,1,5.525778713540723,0,1
128,336,3,0.9200500201743037,0,1
292,337,3,1.738695694257693,0,1
134,340,3,3.97234297144891,0,1
198,342,3,5.637132531078898,0,1
94,343,3,1.027479894585591,0,1
102,343,3,1.024867514709928,0,1
74,350,3,0.8121287763919881,0,1
142,350,3,3.73690495058396,0,1
63,351,3,0.8812393801246813,0,1
291,351,3,1.901063562257294,0,1
186,353,1,5.838694626988313,0,1
48,48,7,0,1,1
300,48,7,0,1,1
72,48,7,0,1,1
