219,24,3,0.5333173992769491,0,1
172,29,3,2.234437359883809,0,1
225,29,3,0.6764199298733361,0,1
151,37,3,5.161945259560639,0,1
162,39,3,5.211849707262652,0,1
235,39,3,0.8243245158226269,0,1
205,51,3,3.407207249360403,0,1
248,51,3,1.050894846725793,0,1
116,52,1,4.920178355386092,0,1
171,55,3,5.142080591632338,0,1
259,58,3,1.112036184181776,0,1
275,71,3,1.120768942392272,0,1
182,75,3,4.968455286858497,0,1
167,80,3,4.799430796187466,0,1
142,81,3,4.77970513753765,0,1
285,81,3,1.204053592400519,0,1
151,83,3,1.592830962414632,0,1
209,102,3,5.010245536732371,0,1
151,105,3,1.537879081257216,0,1
181,116,3,1.515107828715866,0,1
196,116,3,1.535097117180491,0,1
174,119,3,1.498844807640306,0,1
137,120,3,1.533726576994233,0,1
203,121,3,1.44352458845853,0,1
123,125,3,4.671782975401898,0,1
159,125,3,1.47244849744108,0,1
167,125,3,1.475767910315034,0,1
116,128,1,1.545357277838813,0,1
165,132,3,1.479586903387712,0,1
120,147,3,1.655779268446852,0,1
176,154,3,1.473353265874831,0,1
141,158,3,4.694217504358274,0,1
116,165,3,1.702109409960436,0,1
268,171,3,4.262467774516442,0,1
189,172,3,1.360334360477679,0,1
251,173,3,4.295299311285632,0,1
261,175,1,4.271074520193409,0,1
111,176,3,1.744988164085565,0,1
115,183,3,1.779349926526903,0,1
112,190,3,1.802344307863253,0,1
295,196,1,0.7933638670663296,0,1
305,202,3,3.850947338793254,0,1
237,206,3,4.321662385465659,0,1
151,209,3,1.449905614522318,0,1
230,210,3,4.323172254764223,0,1
216,234,3,4.218024010654165,0,1
206,251,3,4.095054659548317,0,1
178,264,3,4.072392485456214,0,1
201,264,3,4.036739449598478,0,1
174,270,3,3.988416253983071,0,1
165,281,3,3.770394541874758,0,1
269,296,3,3.018102085454195,0,1
156,300,3,3.564560165799975,0,1
202,303,3,3.264690799605383,0,1
217,303,3,0.2772811503095765,0,1
257,305,3,3.08450966248524,0,1
223,308,3,3.3471996618915,0,1
240,308,3,2.948161983261278,0,1
267,308,3,3.049973299825788,0,1
213,80,5,0,0,1
72,312,7,0,1,1
324,228,7,0,1,1
96,312,7,0,1,1
