185,35,3,0.358910288350661,0,1
194,45,3,0.3337913545375786,0,1
145,55,3,3.104514837363485,0,1
205,55,3,0.3897640676053589,0,1
142,76,3,0.297615576075559,0,1
224,96,3,0.6650329172188753,0,1
239,106,3,0.7357015366858425,0,1
255,116,1,3.888190742077081,0,1
268,126,3,0.7221369961467777,0,1
268,138,3,3.876432612686532,0,1
269,148,3,0.746649572995557,0,1
269,157,3,0.7380773405388922,0,1
269,167,3,3.847932403500313,0,1
271,175,3,0.769306099257135,0,1
164,177,3,3.472783696808518,0,1
121,197,3,5.228131648498406,0,1
278,198,3,3.986050545229745,0,1
154,200,3,2.463155302695005,0,1
132,205,3,5.226499094877927,0,1
141,210,3,5.300845858737167,0,1
153,213,3,5.513840371152924,0,1
276,214,3,0.757614208349517,0,1
153,221,3,5.437834129122001,0,1
163,229,3,5.426502332969327,0,1
276,232,3,3.976345364427851,0,1
153,237,3,1.50901323076915,0,1
141,241,3,4.75838656450087,0,1
165,227,5,0,0,1
72,360,7,0,1,1
324,12,7,0,1,1
120,312,7,0,1,1
