130,48,3,0.2540466122212457,0,1
134,55,3,0.3217884585492756,0,1
242,61,3,0.623556523756693,0,1
221,63,3,0.5758386326288996,0,1
142,71,3,0.3426456557807827,0,1
101,73,3,3.277677937678169,0,1
87,75,3,3.202021280413004,0,1
83,84,3,3.258845100837561,0,1
215,87,3,0.6089852492595026,0,1
80,100,3,3.005635327225233,0,1
201,100,3,3.792119022376232,0,1
77,109,3,3.02927015812113,0,1
201,109,3,3.800290542992521,0,1
55,110,3,2.834189718417994,0,1
72,117,1,6.123949020637941,0,1
200,117,3,3.810530194177327,0,1
199,124,3,3.789396513750202,0,1
53,126,3,5.948245516601498,0,1
57,134,3,5.99487195783302,0,1
198,134,3,3.765825271322315,0,1
57,143,3,5.986377098643389,0,1
107,144,3,3.253362644670098,0,1
198,144,3,0.6438553483256404,0,1
54,153,3,2.767030845261085,0,1
98,153,3,3.176822912649353,0,1
206,162,3,0.6532331029249278,0,1
52,166,3,2.689190935926885,0,1
101,174,3,2.808139302402335,0,1
208,174,3,0.7696783516277764,0,1
59,180,3,5.716374076686358,0,1
60,187,3,5.636115282435957,0,1
209,187,3,4.051259574805025,0,1
211,199,3,0.9897315385818972,0,1
215,205,3,4.149782645301658,0,1
227,205,3,0.9116964554069343,0,1
65,209,3,5.540988970806903,0,1
187,213,3,4.106456354427669,0,1
70,216,3,5.477632699837885,0,1
179,216,3,4.116571889098371,0,1
74,224,3,5.254073047861685,0,1
172,224,3,4.09560344405366,0,1
92,230,3,5.355334388443397,0,1
99,232,3,5.302902144323585,0,1
111,232,3,2.331554756843304,0,1
72,234,3,5.172783407738934,0,1
161,239,3,4.224761701486457,0,1
156,245,3,4.182000274565031,0,1
216,245,3,4.364131243605583,0,1
71,246,3,5.154586392938499,0,1
54,251,3,5.060079511901964,0,1
103,251,3,5.069777865002804,0,1
221,252,3,4.300238790994663,0,1
260,252,3,1.345005253109585,0,1
71,260,3,4.957294386064551,0,1
223,269,1,1.304903653827352,0,1
27,270,3,4.685469948220186,0,1
139,270,3,0.970129667030596,0,1
147,274,3,4.012622968191513,0,1
186,274,3,4.721375617328114,0,1
175,275,3,4.780821560219708,0,1
87,277,3,4.58304144665325,0,1
95,277,3,1.322797177703713,0,1
118,279,3,1.245056805648141,0,1
104,280,3,1.25656747726768,0,1
276,31,5,0,0,1
84,36,7,0,1,1
108,12,7,0,1,1
72,48,7,0,1,1
