105,184,3,2.478874188424453,0,1
101,195,3,2.472321490084778,0,1
95,206,3,2.503929292729828,0,1
190,221,3,3.223750868973012,0,1
93,222,3,5.639277100581383,0,1
181,238,3,2.77877223976305,0,1
99,240,1,5.656238066955249,0,1
100,248,3,2.501466054348191,0,1
240,258,3,3.622701316657326,0,1
101,259,1,2.49839212901068,0,1
101,267,1,2.513667836292573,0,1
235,270,3,3.559727167822659,0,1
95,281,3,2.489692560608434,0,1
234,285,3,0.5213023590027288,0,1
94,293,3,2.41806322425301,0,1
236,294,3,0.5879209119405515,0,1
94,305,3,5.538181288860134,0,1
240,305,3,3.795497375705535,0,1
91,316,3,2.432003910462492,0,1
89,330,3,5.520891619195062,0,1
235,330,3,3.853000753071394,0,1
236,342,3,0.8328040833099293,0,1
89,348,3,2.333846508774398,0,1
232,360,3,4.092377482872756,0,1
83,367,3,2.305512089306958,0,1
168,368,3,3.398553110933344,0,1
197,368,3,4.07886187172361,0,1
232,368,3,4.179240710086789,0,1
217,370,1,4.195936940767208,0,1
84,377,3,5.50400382041684,0,1
170,377,3,3.575558221584039,0,1
190,377,3,4.172983418656102,0,1
86,391,3,5.378644159569985,0,1
212,409,3,4.601547396507625,0,1
94,416,3,5.273191594291839,0,1
101,428,3,2.202277340771734,0,1
266,440,3,1.360498900177686,0,1
231,443,3,1.65727024861554,0,1
220,449,3,1.669502782529701,0,1
269,449,3,4.496986152324682,0,1
259,454,3,4.555224785085164,0,1
211,456,3,1.79264130304991,0,1
104,457,3,2.346604502569657,0,1
211,464,3,1.816625791948149,0,1
96,466,3,5.506103211189686,0,1
262,469,1,1.542538662224307,0,1
180,489,3,2.092319207879336,0,1
190,490,3,2.082637527139662,0,1
202,492,3,2.070263473224939,0,1
210,493,3,2.020185579371095,0,1
255,502,3,1.971954056008453,0,1
82,504,3,6.04692027851931,0,1
232,504,3,5.154265326553313,0,1
49,528,1,2.773844031194043,0,1
276,156,7,0,1,1
24,264,7,0,1,1
60,144,7,0,1,1
