124,23,3,2.843508648169299,0,1
169,23,3,0.2575979880946819,0,1
179,33,3,0.3134678685655818,0,1
102,43,3,2.854374748992637,0,1
187,44,3,0.4844260170109296,0,1
92,53,3,2.721341874993417,0,1
194,53,3,0.6078930718336584,0,1
206,60,1,3.765416053875922,0,1
84,64,3,2.579367989183615,0,1
77,71,1,5.675327760633095,0,1
223,73,3,0.8107384194484061,0,1
70,81,3,2.445719393742488,0,1
70,91,3,5.560724851864114,0,1
230,91,3,0.8697181693907386,0,1
69,99,3,2.398313701537548,0,1
68,109,3,5.542961098152173,0,1
238,110,3,4.103836238522309,0,1
67,119,3,2.338539828655907,0,1
231,120,3,4.087463607867773,0,1
65,130,3,2.235085664866573,0,1
211,132,3,4.105395781596194,0,1
224,132,3,4.149569219577577,0,1
193,136,3,4.101153837519285,0,1
64,141,3,5.31313634662733,0,1
183,141,3,4.096516222795445,0,1
178,149,3,4.083446947340208,0,1
65,150,3,5.322241886306624,0,1
66,159,3,5.279588376491308,0,1
175,163,3,4.133657190605367,0,1
66,168,1,2.127338556184352,0,1
113,168,3,2.613002105466807,0,1
122,168,3,2.928407918154987,0,1
226,168,3,4.422867023863351,0,1
162,176,3,4.333953338604156,0,1
138,180,3,3.908301765508187,0,1
155,180,3,4.30582840174314,0,1
144,186,3,4.184267164180203,0,1
59,190,1,2.15547991570219,0,1
209,207,3,4.596663102286906,0,1
129,208,3,4.173103691792805,0,1
55,211,3,2.176237432715586,0,1
109,219,3,2.671170839635474,0,1
58,220,3,5.322054868843763,0,1
132,223,3,4.443741964771388,0,1
121,226,3,4.571545480713136,0,1
59,227,3,5.401941801331993,0,1
150,228,3,1.670293970932206,0,1
198,232,3,4.737478830411616,0,1
184,233,3,1.663950844374744,0,1
176,237,3,1.701675687798302,0,1
203,243,1,1.513947423947263,0,1
169,244,3,1.775878241684796,0,1
214,248,1,1.611693211786767,0,1
208,252,3,1.600516303302207,0,1
66,256,3,5.480988143372296,0,1
225,256,3,4.578400707151193,0,1
217,257,1,1.544536916521331,0,1
205,267,3,1.71873446215998,0,1
85,271,3,5.534061855707552,0,1
66,277,3,5.760619982462888,0,1
97,280,3,5.550013195392544,0,1
221,287,3,1.983059385360698,0,1
110,290,3,5.553233985284662,0,1
200,290,3,1.9492785632173,0,1
120,291,3,2.353818634629243,0,1
127,296,3,2.388678221579138,0,1
144,299,3,5.509009430811437,0,1
163,300,3,5.345116638111367,0,1
244,302,3,4.371883333251216,0,1
254,303,3,0.9978591368557101,0,1
174,306,3,5.270262847943089,0,1
61,312,3,6.146616365456862,0,1
194,317,3,5.398150708172247,0,1
251,322,3,3.009646115249465,0,1
205,323,3,5.450156553278919,0,1
82,325,3,6.088945222508284,0,1
212,330,3,5.50902033443302,0,1
262,331,1,0.1306355894694324,0,1
245,332,3,5.942434928932848,0,1
55,333,3,0.1651783975021492,0,1
48,334,3,0.1471675526764731,0,1
75,340,3,3.045440101123045,0,1
78,347,3,0.05264323034419105,0,1
214,347,3,5.980104362141062,0,1
107,352,3,0.09493426365856461,0,1
137,354,3,6.086034422396283,0,1
251,355,3,0.08858673274995699,0,1
78,358,3,0.09090441366011981,0,1
36,12,7,0,1,1
264,36,7,0,1,1
60,24,7,0,1,1
