1.2772,0.3,1,1.7,0,83
1.2649,0.3,1,1.7,0,84
1.2035,0.3,1,1.7,0,85
1.1598,0.3,1,1.7,0.01,86
1.0616,0.3,1,1.7,0.01,87
0.86509,0.3,1,1.7,0.0075,88
0.8214,0.3,1,1.7,0.015,89
0.79,0.3,1,1.7,0.0225,90
0.70947,0.3,1,1.7,0.03,91
0.55526,0.3,1,1.7,0.0375,92
0.44474,0.3,1,1.7,0.0375,93
0.46105,0.3,1,1.7,0.06,94
0.3614,0.3,1,1.7,0.075,95
0.38456,0.3,1,1.7,0.09,96
0.45,0.3,1,1.7,0.1125,97
0.45,0.3,1,1.7,0.075,98
0.51,0.3,1,1.7,0.0425,99
0.6,0.3,1,1.7,0.05,100
0.6,0.3,1,1.7,0,101
1.4,0.4,1,1.6,0,1
1.4,0.4,1,1.6,0,2
1.4,0.4,1,1.6,0,3
1.4,0.4,1,1.6,0,4
1.4,0.4,1,1.6,0,5
1.4,0.4,1,1.6,0,6
1.4,0.4,1,1.6,0,7
1.4,0.4,1,1.6,0,8
1.4,0.4,1,1.6,0,9
1.4,0.4,1,1.6,0,10
1.4,0.4,1,1.6,0,11
1.4,0.4,1,1.6,0,12
1.4,0.4,1,1.6,0,13
1.4,0.4,1,1.6,0,14
1.4,0.4,1,1.6,0,15
1.4,0.4,1,1.6,0,16
1.4,0.4,1,1.6,0,17
1.4,0.4,1,1.6,0,18
1.4,0.4,1,1.6,0,19
1.4,0.4,1,1.6,0,20
1.4,0.4,1,1.6,0,21
1.4,0.4,1,1.6,0,22
1.4,0.4,1,1.6,0,23
1.4,0.4,1,1.6,0,24
1.4,0.4,1,1.6,0,25
1.4,0.4,1,1.6,0,26
1.4,0.4,1,1.6,0,27
1.4,0.4,1,1.6,0,28
1.4,0.4,1,1.6,0,29
1.4,0.4,1,1.6,0,30
1.4,0.4,1,1.6,0,31
1.4,0.4,1,1.6,0,32
1.4,0.4,1,1.6,0,33
1.4,0.4,1,1.6,0,34
1.4,0.4,1,1.6,0,35
1.4,0.4,1,1.6,0,36
1.4,0.4,1,1.6,0,37
1.4,0.4,1,1.6,0,38
1.4,0.4,1,1.6,0,39
1.4,0.4,1,1.6,0,40
1.4,0.4,1,1.6,0,41
1.4,0.4,1,1.6,0,42
1.4,0.4,1,1.6,0,43
1.4,0.4,1,1.6,0,44
1.4,0.4,1,1.6,0,45
1.4,0.4,1,1.6,0,46
1.4,0.4,1,1.6,0,47
1.4,0.4,1,1.6,0,48
1.4,0.4,1,1.6,0,49
1.4,0.4,1,1.6,0,50
1.4,0.4,1,1.6,0,51
1.4,0.4,1,1.6,0,52
1.4,0.4,1,1.6,0,53
1.4,0.4,1,1.6,0,54
1.4,0.4,1,1.6,0,55
1.4,0.4,1,1.6,0,56
1.4,0.4,1,1.6,0,57
1.4,0.4,1,1.6,0,58
1.4,0.4,1,1.6,0,59
1.4,0.4,1,1.6,0,60
1.4,0.4,1,1.6,0,61
1.4,0.4,1,1.6,0,62
1.4,0.4,1,1.6,0,63
1.4,0.4,1,1.6,0,64
1.4,0.4,1,1.6,0,65
1.4,0.4,1,1.6,0,66
1.4,0.4,1,1.6,0,67
1.3754,0.4,1,1.6,0,68
1.3754,0.4,1,1.6,0,69
1.3754,0.4,1,1.6,0,70
1.3632,0.4,1,1.6,0,71
1.3632,0.4,1,1.6,0,72
1.3632,0.4,1,1.6,0,73
1.3632,0.4,1,1.6,0,74
1.3632,0.4,1,1.6,0,75
1.3632,0.4,1,1.6,0,76
1.3632,0.4,1,1.6,0,77
1.3632,0.4,1,1.6,0,78
1.3386,0.4,1,1.6,0,79
1.314,0.4,1,1.6,0,80
1.3018,0.4,1,1.6,0,81
1.2895,0.4,1,1.6,0,82
1.2772,0.4,1,1.6,0,83
1.2649,0.4,1,1.6,0,84
1.2035,0.4,1,1.6,0,85
1.1598,0.4,1,1.6,0.01,86
1.0616,0.4,1,1.6,0.01,87
0.86509,0.4,1,1.6,0.0075,88
0.8214,0.4,1,1.6,0.015,89
0.79,0.4,1,1.6,0.0225,90
0.70947,0.4,1,1.6,0.03,91
0.55526,0.4,1,1.6,0.0375,92
0.44474,0.4,1,1.6,0.0375,93
0.46105,0.4,1,1.6,0.06,94
0.3614,0.4,1,1.6,0.075,95
0.38456,0.4,1,1.6,0.09,96
0.45,0.4,1,1.6,0.1125,97
0.45,0.4,1,1.6,0.075,98
0.51,0.4,1,1.6,0.0425,99
0.6,0.4,1,1.6,0.05,100
0.6,0.4,1,1.6,0,101
1.4,0.5,1,1.5,0,1
1.4,0.5,1,1.5,0,2
1.4,0.5,1,1.5,0,3
1.4,0.5,1,1.5,0,4
1.4,0.5,1,1.5,0,5
1.4,0.5,1,1.5,0,6
1.4,0.5,1,1.5,0,7
1.4,0.5,1,1.5,0,8
1.4,0.5,1,1.5,0,9
1.4,0.5,1,1.5,0,10
1.4,0.5,1,1.5,0,11
1.4,0.5,1,1.5,0,12
1.4,0.5,1,1.5,0,13
1.4,0.5,1,1.5,0,14
1.4,0.5,1,1.5,0,15
1.4,0.5,1,1.5,0,16
1.4,0.5,1,1.5,0,17
1.4,0.5,1,1.5,0,18
1.4,0.5,1,1.5,0,19
1.4,0.5,1,1.5,0,20
1.4,0.5,1,1.5,0,21
1.4,0.5,1,1.5,0,22
1.4,0.5,1,1.5,0,23
1.4,0.5,1,1.5,0,24
1.4,0.5,1,1.5,0,25
1.4,0.5,1,1.5,0,26
1.4,0.5,1,1.5,0,27
1.4,0.5,1,1.5,0,28
1.4,0.5,1,1.5,0,29
1.4,0.5,1,1.5,0,30
1.4,0.5,1,1.5,0,31
1.4,0.5,1,1.5,0,32
1.4,0.5,1,1.5,0,33
1.4,0.5,1,1.5,0,34
1.4,0.5,1,1.5,0,35
1.4,0.5,1,1.5,0,36
1.4,0.5,1,1.5,0,37
1.4,0.5,1,1.5,0,38
1.4,0.5,1,1.5,0,39
1.4,0.5,1,1.5,0,40
1.4,0.5,1,1.5,0,41
1.4,0.5,1,1.5,0,42
1.4,0.5,1,1.5,0,43
1.4,0.5,1,1.5,0,44
1.4,0.5,1,1.5,0,45
1.4,0.5,1,1.5,0,46
1.4,0.5,1,1.5,0,47
1.4,0.5,1,1.5,0,48
1.4,0.5,1,1.5,0,49
1.4,0.5,1,1.5,0,50
1.4,0.5,1,1.5,0,51
1.4,0.5,1,1.5,0,52
1.4,0.5,1,1.5,0,53
1.4,0.5,1,1.5,0,54
1.4,0.5,1,1.5,0,55
1.4,0.5,1,1.5,0,56
1.4,0.5,1,1.5,0,57
1.4,0.5,1,1.5,0,58
1.4,0.5,1,1.5,0,59
1.4,0.5,1,1.5,0,60
1.4,0.5,1,1.5,0,61
1.4,0.5,1,1.5,0,62
1.4,0.5,1,1.5,0,63
1.4,0.5,1,1.5,0,64
1.4,0.5,1,1.5,0,65
1.4,0.5,1,1.5,0,66
1.4,0.5,1,1.5,0,67
1.3754,0.5,1,1.5,0,68
1.3754,0.5,1,1.5,0,69
1.3754,0.5,1,1.5,0,70
1.3632,0.5,1,1.5,0,71
1.3632,0.5,1,1.5,0,72
1.3632,0.5,1,1.5,0,73
1.3632,0.5,1,1.5,0,74
1.3632,0.5,1,1.5,0,75
1.3632,0.5,1,1.5,0,76
1.3632,0.5,1,1.5,0,77
1.3632,0.5,1,1.5,0,78
1.3386,0.5,1,1.5,0,79
1.314,0.5,1,1.5,0,80
1.3018,0.5,1,1.5,0,81
1.2895,0.5,1,1.5,0,82
1.2772,0.5,1,1.5,0,83
1.2649,0.5,1,1.5,0,84
1.2035,0.5,1,1.5,0,85
1.1598,0.5,1,1.5,0.01,86
1.0616,0.5,1,1.5,0.01,87
0.86509,0.5,1,1.5,0.0075,88
0.8214,0.5,1,1.5,0.015,89
0.79,0.5,1,1.5,0.0225,90
0.70947,0.5,1,1.5,0.03,91
0.55526,0.5,1,1.5,0.0375,92
0.44474,0.5,1,1.5,0.0375,93
0.46105,0.5,1,1.5,0.06,94
0.3614,0.5,1,1.5,0.075,95
0.38456,0.5,1,1.5,0.09,96
0.45,0.5,1,1.5,0.1125,97
0.45,0.5,1,1.5,0.075,98
0.51,0.5,1,1.5,0.0425,99
0.6,0.5,1,1.5,0.05,100
0.6,0.5,1,1.5,0,101
1.4,0.6,1,1.4,0,1
1.4,0.6,1,1.4,0,2
1.4,0.6,1,1.4,0,3
1.4,0.6,1,1.4,0,4
1.4,0.6,1,1.4,0,5
1.4,0.6,1,1.4,0,6
1.4,0.6,1,1.4,0,7
1.4,0.6,1,1.4,0,8
1.4,0.6,1,1.4,0,9
1.4,0.6,1,1.4,0,10
1.4,0.6,1,1.4,0,11
1.4,0.6,1,1.4,0,12
1.4,0.6,1,1.4,0,13
1.4,0.6,1,1.4,0,14
1.4,0.6,1,1.4,0,15
1.4,0.6,1,1.4,0,16
1.4,0.6,1,1.4,0,17
1.4,0.6,1,1.4,0,18
1.4,0.6,1,1.4,0,19
1.4,0.6,1,1.4,0,20
1.4,0.6,1,1.4,0,21
1.4,0.6,1,1.4,0,22
1.4,0.6,1,1.4,0,23
1.4,0.6,1,1.4,0,24
1.4,0.6,1,1.4,0,25
1.4,0.6,1,1.4,0,26
1.4,0.6,1,1.4,0,27
1.4,0.6,1,1.4,0,28
1.4,0.6,1,1.4,0,29
1.4,0.6,1,1.4,0,30
1.4,0.6,1,1.4,0,31
1.4,0.6,1,1.4,0,32
1.4,0.6,1,1.4,0,33
1.4,0.6,1,1.4,0,34
1.4,0.6,1,1.4,0,35
1.4,0.6,1,1.4,0,36
1.4,0.6,1,1.4,0,37
1.4,0.6,1,1.4,0,38
1.4,0.6,1,1.4,0,39
1.4,0.6,1,1.4,0,40
1.4,0.6,1,1.4,0,41
1.4,0.6,1,1.4,0,42
1.4,0.6,1,1.4,0,43
1.4,0.6,1,1.4,0,44
1.4,0.6,1,1.4,0,45
1.4,0.6,1,1.4,0,46
1.4,0.6,1,1.4,0,47
1.4,0.6,1,1.4,0,48
1.4,0.6,1,1.4,0,49
1.4,0.6,1,1.4,0,50
1.4,0.6,1,1.4,0,51
1.4,0.6,1,1.4,0,52
1.4,0.6,1,1.4,0,53
1.4,0.6,1,1.4,0,54
1.4,0.6,1,1.4,0,55
1.4,0.6,1,1.4,0,56
1.4,0.6,1,1.4,0,57
1.4,0.6,1,1.4,0,58
1.4,0.6,1,1.4,0,59
1.4,0.6,1,1.4,0,60
1.4,0.6,1,1.4,0,61
1.4,0.6,1,1.4,0,62
1.4,0.6,1,1.4,0,63
1.4,0.6,1,1.4,0,64
1.4,0.6,1,1.4,0,65
1.4,0.6,1,1.4,0,66
1.4,0.6,1,1.4,0,67
1.3754,0.6,1,1.4,0,68
1.3754,0.6,1,1.4,0,69
1.3754,0.6,1,1.4,0,70
1.3632,0.6,1,1.4,0,71
1.3632,0.6,1,1.4,0,72
1.3632,0.6,1,1.4,0,73
1.3632,0.6,1,1.4,0,74
1.3632,0.6,1,1.4,0,75
1.3632,0.6,1,1.4,0,76
1.3632,0.6,1,1.4,0,77
1.3632,0.6,1,1.4,0,78
1.3386,0.6,1,1.4,0,79
1.314,0.6,1,1.4,0,80
1.3018,0.6,1,1.4,0,81
1.2895,0.6,1,1.4,0,82
1.2772,0.6,1,1.4,0,83
1.2649,0.6,1,1.4,0,84
1.2035,0.6,1,1.4,0,85
1.1598,0.6,1,1.4,0.01,86
1.0616,0.6,1,1.4,0.01,87
0.86509,0.6,1,1.4,0.0075,88
0.8214,0.6,1,1.4,0.015,89
0.79,0.6,1,1.4,0.0225,90
0.70947,0.6,1,1.4,0.03,91
0.55526,0.6,1,1.4,0.0375,92
0.44474,0.6,1,1.4,0.0375,93
0.46105,0.6,1,1.4,0.06,94
0.3614,0.6,1,1.4,0.075,95
0.38456,0.6,1,1.4,0.09,96
0.45,0.6,1,1.4,0.1125,97
0.45,0.6,1,1.4,0.075,98
0.51,0.6,1,1.4,0.0425,99
0.6,0.6,1,1.4,0.05,100
0.6,0.6,1,1.4,0,101
1.4,0.7,1,1.3,0,1
1.4,0.7,1,1.3,0,2
1.4,0.7,1,1.3,0,3
1.4,0.7,1,1.3,0,4
1.4,0.7,1,1.3,0,5
1.4,0.7,1,1.3,0,6
1.4,0.7,1,1.3,0,7
1.4,0.7,1,1.3,0,8
1.4,0.7,1,1.3,0,9
1.4,0.7,1,1.3,0,10
1.4,0.7,1,1.3,0,11
1.4,0.7,1,1.3,0,12
1.4,0.7,1,1.3,0,13
1.4,0.7,1,1.3,0,14
1.4,0.7,1,1.3,0,15
1.4,0.7,1,1.3,0,16
1.4,0.7,1,1.3,0,17
1.4,0.7,1,1.3,0,18
1.4,0.7,1,1.3,0,19
1.4,0.7,1,1.3,0,20
1.4,0.7,1,1.3,0,21
1.4,0.7,1,1.3,0,22
1.4,0.7,1,1.3,0,23
1.4,0.7,1,1.3,0,24
1.4,0.7,1,1.3,0,25
1.4,0.7,1,1.3,0,26
1.4,0.7,1,1.3,0,27
1.4,0.7,1,1.3,0,28
1.4,0.7,1,1.3,0,29
1.4,0.7,1,1.3,0,30
1.4,0.7,1,1.3,0,31
1.4,0.7,1,1.3,0,32
1.4,0.7,1,1.3,0,33
1.4,0.7,1,1.3,0,34
1.4,0.7,1,1.3,0,35
1.4,0.7,1,1.3,0,36
1.4,0.7,1,1.3,0,37
1.4,0.7,1,1.3,0,38
1.4,0.7,1,1.3,0,39
1.4,0.7,1,1.3,0,40
1.4,0.7,1,1.3,0,41
1.4,0.7,1,1.3,0,42
1.4,0.7,1,1.3,0,43
1.4,0.7,1,1.3,0,44
1.4,0.7,1,1.3,0,45
1.4,0.7,1,1.3,0,46
1.4,0.7,1,1.3,0,47
1.4,0.7,1,1.3,0,48
1.4,0.7,1,1.3,0,49
1.4,0.7,1,1.3,0,50
1.4,0.7,1,1.3,0,51
1.4,0.7,1,1.3,0,52
1.4,0.7,1,1.3,0,53
1.4,0.7,1,1.3,0,54
1.4,0.7,1,1.3,0,55
1.4,0.7,1,1.3,0,56
1.4,0.7,1,1.3,0,57
1.4,0.7,1,1.3,0,58
1.4,0.7,1,1.3,0,59
1.4,0.7,1,1.3,0,60
1.4,0.7,1,1.3,0,61
1.4,0.7,1,1.3,0,62
1.4,0.7,1,1.3,0,63
1.4,0.7,1,1.3,0,64
1.4,0.7,1,1.3,0,65
1.4,0.7,1,1.3,0,66
1.4,0.7,1,1.3,0,67
1.3754,0.7,1,1.3,0,68
1.3754,0.7,1,1.3,0,69
1.3754,0.7,1,1.3,0,70
1.3632,0.7,1,1.3,0,71
1.3632,0.7,1,1.3,0,72
1.3632,0.7,1,1.3,0,73
1.3632,0.7,1,1.3,0,74
1.3632,0.7,1,1.3,0,75
1.3632,0.7,1,1.3,0,76
1.3632,0.7,1,1.3,0,77
1.3632,0.7,1,1.3,0,78
1.3386,0.7,1,1.3,0,79
1.314,0.7,1,1.3,0,80
1.3018,0.7,1,1.3,0,81
1.2895,0.7,1,1.3,0,82
1.2772,0.7,1,1.3,0,83
1.2649,0.7,1,1.3,0,84
1.2035,0.7,1,1.3,0,85
1.1598,0.7,1,1.3,0.01,86
1.0616,0.7,1,1.3,0.01,87
0.86509,0.7,1,1.3,0.0075,88
0.8214,0.7,1,1.3,0.015,89
0.79,0.7,1,1.3,0.0225,90
0.70947,0.7,1,1.3,0.03,91
0.55526,0.7,1,1.3,0.0375,92
0.44474,0.7,1,1.3,0.0375,93
0.46105,0.7,1,1.3,0.06,94
0.3614,0.7,1,1.3,0.075,95
0.38456,0.7,1,1.3,0.09,96
0.45,0.7,1,1.3,0.1125,97
0.45,0.7,1,1.3,0.075,98
0.51,0.7,1,1.3,0.0425,99
0.6,0.7,1,1.3,0.05,100
0.6,0.7,1,1.3,0,101
1.4,0.8,1,1.2,0,1
1.4,0.8,1,1.2,0,2
1.4,0.8,1,1.2,0,3
1.4,0.8,1,1.2,0,4
1.4,0.8,1,1.2,0,5
1.4,0.8,1,1.2,0,6
1.4,0.8,1,1.2,0,7
1.4,0.8,1,1.2,0,8
1.4,0.8,1,1.2,0,9
1.4,0.8,1,1.2,0,10
1.4,0.8,1,1.2,0,11
1.4,0.8,1,1.2,0,12
1.4,0.8,1,1.2,0,13
1.4,0.8,1,1.2,0,14
1.4,0.8,1,1.2,0,15
1.4,0.8,1,1.2,0,16
1.4,0.8,1,1.2,0,17
1.4,0.8,1,1.2,0,18
1.4,0.8,1,1.2,0,19
1.4,0.8,1,1.2,0,20
1.4,0.8,1,1.2,0,21
1.4,0.8,1,1.2,0,22
1.4,0.8,1,1.2,0,23
1.4,0.8,1,1.2,0,24
1.4,0.8,1,1.2,0,25
1.4,0.8,1,1.2,0,26
1.4,0.8,1,1.2,0,27
1.4,0.8,1,1.2,0,28
1.4,0.8,1,1.2,0,29
1.4,0.8,1,1.2,0,30
1.4,0.8,1,1.2,0,31
1.4,0.8,1,1.2,0,32
1.4,0.8,1,1.2,0,33
1.4,0.8,1,1.2,0,34
1.4,0.8,1,1.2,0,35
1.4,0.8,1,1.2,0,36
1.4,0.8,1,1.2,0,37
1.4,0.8,1,1.2,0,38
1.4,0.8,1,1.2,0,39
1.4,0.8,1,1.2,0,40
1.4,0.8,1,1.2,0,41
1.4,0.8,1,1.2,0,42
1.4,0.8,1,1.2,0,43
1.4,0.8,1,1.2,0,44
1.4,0.8,1,1.2,0,45
1.4,0.8,1,1.2,0,46
