104,158,3,2.883293226496085,0,1
157,158,3,0.1656469888462382,0,1
180,169,3,0.2154374158702463,0,1
98,170,3,2.878474979596884,0,1
91,180,3,2.780472946343254,0,1
217,180,3,0.5104075629537002,0,1
198,188,3,0.4483742917696163,0,1
85,191,3,2.699291453020461,0,1
52,192,3,2.543821710430774,0,1
142,193,3,3.193766777726179,0,1
142,201,3,0.03009267214503764,0,1
149,202,3,6.220670731986179,0,1
216,202,3,0.5811986992664465,0,1
81,205,3,2.704729484015238,0,1
146,213,3,3.099623936938756,0,1
224,217,3,3.775688725007057,0,1
144,224,3,6.253696212273618,0,1
70,225,3,2.487612159737302,0,1
220,228,3,3.781111146042459,0,1
69,235,1,2.52177684116035,0,1
217,247,3,0.7664714736888658,0,1
71,249,3,5.702624049619328,0,1
132,249,3,2.947490551899122,0,1
218,258,3,3.871785381588428,0,1
72,259,3,5.697071899012174,0,1
71,269,3,5.692394469797698,0,1
218,269,3,3.967359800755684,0,1
70,278,3,2.522451375697933,0,1
217,279,3,4.052828586590125,0,1
69,288,3,2.410539441609149,0,1
207,290,3,4.123214054783592,0,1
215,290,3,4.157905188598275,0,1
202,296,3,4.148505826708709,0,1
67,299,3,2.275429778699763,0,1
187,299,3,4.199240942562374,0,1
68,309,3,5.490626596375469,0,1
138,309,3,3.34037004441745,0,1
180,309,3,4.230323724223607,0,1
178,316,3,4.237419323097737,0,1
134,317,3,2.976012014535987,0,1
69,318,3,5.512543756634642,0,1
73,327,1,2.173683199191991,0,1
172,327,3,4.401268717983809,0,1
237,334,3,4.352969503312701,0,1
244,338,3,4.338468570051184,0,1
71,339,3,5.325654934904494,0,1
165,341,1,1.422120882049303,0,1
262,342,3,4.359529945594241,0,1
68,347,3,2.194198652825546,0,1
149,348,3,4.469517911155593,0,1
142,353,1,1.432279802878017,0,1
233,371,3,4.598229301259344,0,1
128,374,3,1.7544210850562,0,1
83,379,3,5.047701310870916,0,1
139,382,3,1.793704411738462,0,1
180,383,3,4.517632672325478,0,1
168,386,3,4.535594505342115,0,1
217,386,3,4.674733376206245,0,1
71,387,1,2.023348172648249,0,1
258,393,3,4.565396739519317,0,1
206,394,3,1.616233195968778,0,1
66,395,3,5.084022630927353,0,1
194,397,3,4.595381902166108,0,1
98,399,3,5.056851836310717,0,1
167,399,3,4.687769746945807,0,1
59,403,3,5.084099274317404,0,1
211,404,3,4.787847221185044,0,1
141,407,3,4.60422068291171,0,1
52,408,3,5.122129431518073,0,1
224,408,3,4.86386514711225,0,1
101,413,3,4.969891772013937,0,1
186,419,3,4.651370354349063,0,1
102,421,3,4.870654304026752,0,1
203,421,3,1.643530414508404,0,1
169,422,3,1.499705511967189,0,1
125,423,3,1.533280020755803,0,1
142,423,3,1.42964013685134,0,1
209,427,3,4.697650317631716,0,1
117,429,1,1.61936471014033,0,1
159,429,3,1.482673228571904,0,1
151,433,3,1.47488815835774,0,1
181,434,3,4.760633276538958,0,1
190,435,3,1.658189459952383,0,1
156,453,3,1.206281983973649,0,1
39,466,3,5.026206694624576,0,1
156,468,3,1.269451577582883,0,1
36,482,3,4.405567486269558,0,1
137,494,3,4.294202516080436,0,1
107,496,3,1.233096253949227,0,1
139,502,3,4.28457843028901,0,1
99,505,3,4.298439562758167,0,1
40,511,3,0.8432761872332495,0,1
66,511,3,1.003137134203146,0,1
54,512,3,0.9252251166779828,0,1
248,518,3,4.949287228890125,0,1
33,529,3,3.892976447494486,0,1
170,529,3,3.876697950295926,0,1
156,192,7,0,1,1
12,540,7,0,1,1
132,540,7,0,1,1
