186,22,3,2.813385813867178,0,1
229,22,3,0.3264912280175278,0,1
178,29,3,2.687537138524818,0,1
234,29,3,0.4339898820918993,0,1
172,37,3,2.576248105210091,0,1
242,37,3,0.5743622315741087,0,1
249,43,3,0.5622449440967758,0,1
166,44,3,2.539515695616897,0,1
162,51,3,2.462482730731534,0,1
259,51,3,0.6623451008577659,0,1
155,58,3,2.371096249967202,0,1
268,58,3,0.7283044583123689,0,1
148,64,3,2.374863800962532,0,1
273,65,3,0.8154682927313796,0,1
136,72,1,5.380811385567104,0,1
278,72,3,0.8943352955811082,0,1
129,80,3,2.145683841836001,0,1
284,80,3,1.000662139149247,0,1
293,89,3,1.015597333965145,0,1
122,90,3,2.10711194993974,0,1
298,96,3,1.03801396973319,0,1
115,97,3,2.092683474702474,0,1
106,106,3,2.098014932363327,0,1
298,107,3,4.174998270994195,0,1
297,116,3,4.207011850149351,0,1
108,117,1,2.083097426607105,0,1
298,128,3,4.188350102363114,0,1
108,129,1,2.124983172487164,0,1
108,143,3,5.152858844028994,0,1
296,143,3,4.190835984688595,0,1
298,152,3,1.110784985508941,0,1
106,157,3,1.99709725589743,0,1
161,157,3,1.774120266939355,0,1
188,160,3,5.049742767967738,0,1
195,163,3,5.12688277061925,0,1
202,168,3,5.169960227044053,0,1
292,171,3,4.214861340962482,0,1
302,191,3,4.130704072673327,0,1
164,196,3,4.946756832982569,0,1
189,211,3,1.35015560872225,0,1
165,217,3,1.50116624357065,0,1
191,220,3,1.309144061209053,0,1
202,233,3,1.184544982525696,0,1
242,240,3,4.237156966787493,0,1
235,250,3,3.994124891538131,0,1
229,257,3,4.023562814638399,0,1
224,265,3,3.996113989847988,0,1
243,284,3,0.58023725418897,0,1
217,286,3,3.835599023625733,0,1
248,293,3,3.703091280721438,0,1
215,299,3,3.77217883308447,0,1
250,300,3,3.617553174420143,0,1
213,308,3,3.607284013338987,0,1
171,310,3,3.663201576596402,0,1
134,313,3,6.028818859344313,0,1
153,322,3,3.08941815043179,0,1
142,323,3,6.003241410648695,0,1
149,335,3,3.010608274322379,0,1
162,336,3,3.031535329265092,0,1
210,340,3,3.306525858764267,0,1
210,150,5,0,0,1
72,348,7,0,1,1
324,348,7,0,1,1
288,360,7,0,1,1
