172,25,3,0.1886540501455143,0,1
156,27,3,3.202353928058939,0,1
109,36,3,2.801831208934034,0,1
193,36,3,3.288503827254867,0,1
191,45,3,3.325432675408472,0,1
96,53,1,5.863006835824514,0,1
122,53,3,2.994004003982902,0,1
168,55,3,3.33320510802332,0,1
138,58,3,6.064797559090705,0,1
135,70,3,0.08749234375348225,0,1
158,72,3,0.341428278010014,0,1
181,75,1,3.09848543394023,0,1
199,75,3,0.2411490552807982,0,1
67,79,3,5.607684629468295,0,1
176,83,3,3.111285429704401,0,1
204,86,3,0.4589499839847855,0,1
66,91,3,5.434923629872555,0,1
150,93,3,3.394126471968251,0,1
209,93,3,0.2759649888752713,0,1
238,95,3,3.731230624412635,0,1
145,102,3,3.502231309405165,0,1
240,103,3,0.6259011763483925,0,1
66,107,3,2.161322043596983,0,1
168,107,3,3.182363519076307,0,1
139,113,1,0.2418692690693527,0,1
166,115,3,0.02706107732714691,0,1
69,118,3,5.307335075416293,0,1
173,118,3,6.218762882585261,0,1
237,118,3,3.706611715390379,0,1
174,136,3,0.248231797769163,0,1
229,140,3,3.685768341839522,0,1
141,141,3,6.05014967900956,0,1
82,148,3,5.283914012017956,0,1
229,148,3,3.766212618831415,0,1
82,158,3,5.414659912508676,0,1
229,158,3,0.7185942389032627,0,1
229,168,3,3.896217607912744,0,1
83,169,3,5.32358435713881,0,1
82,178,3,2.243660176059012,0,1
147,178,3,2.787672660138912,0,1
228,179,3,3.884233284736692,0,1
226,192,3,3.982730176235408,0,1
74,199,3,5.322071318243644,0,1
222,209,3,0.9536790138752804,0,1
75,211,3,5.238680673246551,0,1
78,222,1,2.032961050420537,0,1
222,222,3,4.161350693792107,0,1
76,234,3,5.195043091877665,0,1
221,234,3,4.309019744779315,0,1
76,247,3,2.052561271883207,0,1
221,248,3,4.228360234629971,0,1
75,261,3,5.094107058704431,0,1
211,261,3,4.321297010132975,0,1
192,262,3,4.219931128483261,0,1
224,264,3,4.349874894651101,0,1
252,270,3,4.411827548024569,0,1
78,275,1,1.980765108070367,0,1
182,275,3,4.272652200210629,0,1
178,287,3,1.21420066332331,0,1
153,291,3,4.088450377812154,0,1
172,291,3,4.301374754159745,0,1
74,298,3,5.094245009225872,0,1
169,302,3,4.520539572462713,0,1
270,303,3,4.329037156033094,0,1
149,308,3,1.4351542774263,0,1
210,310,3,4.595539070925547,0,1
181,316,3,4.652699681875968,0,1
241,317,3,4.591759737344573,0,1
156,318,3,4.576071773959315,0,1
255,322,3,1.803344753834988,0,1
193,323,3,1.500242318605491,0,1
145,324,3,4.494208954025803,0,1
227,325,3,4.634324152399027,0,1
248,325,3,4.95152547145324,0,1
272,326,3,4.479264359533746,0,1
74,327,3,5.090944165737689,0,1
228,334,3,4.640254385953654,0,1
245,341,3,1.40870171832513,0,1
268,347,3,4.501280160185678,0,1
236,355,3,1.609757067476209,0,1
268,356,3,4.427405377189843,0,1
88,362,1,5.199736001742462,0,1
217,367,3,1.840049522565659,0,1
263,367,3,4.389061630962326,0,1
207,369,3,1.938426056434775,0,1
240,375,3,4.586032143176045,0,1
250,375,3,4.464099212873957,0,1
266,375,3,1.199019727290892,0,1
196,376,3,1.979791792748571,0,1
235,384,3,1.757422168836776,0,1
188,387,3,1.93308188302844,0,1
268,395,3,1.086047934118389,0,1
187,397,3,2.050568162708029,0,1
253,403,3,4.487049598317318,0,1
271,403,3,0.9967755404773279,0,1
272,411,3,4.008216122593252,0,1
170,412,3,2.160816178747637,0,1
271,420,3,3.889789435298223,0,1
162,421,3,2.168148397780805,0,1
272,430,3,0.6561724761741599,0,1
148,434,3,2.362053184842572,0,1
269,449,3,3.551165919369348,0,1
147,451,3,5.618670419020361,0,1
167,468,3,5.635790485427512,0,1
266,470,3,3.004795387006639,0,1
147,291,5,0,0,1
276,504,7,0,1,1
96,540,7,0,1,1
60,540,7,0,1,1
