168,29,3,2.558874799119385,0,1
184,29,3,6.024133663991655,0,1
224,29,3,0.3810294391849429,0,1
162,37,3,2.317993470010925,0,1
231,37,3,0.5321560167218395,0,1
207,46,3,3.402641265120519,0,1
240,46,3,0.6763739573115268,0,1
199,50,3,3.23288977492267,0,1
156,57,3,5.240230401581159,0,1
255,57,3,0.8991744688565672,0,1
164,58,3,2.143802372574747,0,1
168,66,3,5.257934426303633,0,1
266,68,3,0.9457966109579874,0,1
175,69,3,5.247237712157571,0,1
176,77,3,5.181675416880808,0,1
281,79,3,0.9030150064504016,0,1
288,83,1,4.09193605670126,0,1
186,87,3,5.159304766208775,0,1
294,89,3,1.000535858382524,0,1
299,94,3,1.012522611056332,0,1
196,98,3,5.121855662111363,0,1
148,99,3,4.815226513675294,0,1
207,103,3,2.236499328934373,0,1
295,106,3,4.138340196726169,0,1
127,115,3,1.678368583337377,0,1
149,120,3,1.422280431398889,0,1
162,125,3,1.356929941632687,0,1
133,138,3,4.645455749153569,0,1
167,139,3,1.248820939047609,0,1
115,141,3,4.682986166391048,0,1
175,147,3,1.149572830229563,0,1
324,152,3,0.5406370990965568,0,1
341,152,3,0.5325923311374003,0,1
119,163,3,4.819401363441749,0,1
181,164,3,4.072729136264365,0,1
262,169,3,4.006906443805261,0,1
255,177,3,3.966076714180217,0,1
247,178,3,3.979704335447429,0,1
344,184,3,3.362554544664571,0,1
353,191,3,3.516312810922708,0,1
218,200,3,3.977842583808528,0,1
203,208,3,0.8141988718584653,0,1
342,209,3,3.082735185252079,0,1
191,213,3,4.051061866117225,0,1
354,215,3,0.09542955049570567,0,1
260,216,3,3.655065452720632,0,1
344,219,3,0.04564989752704141,0,1
148,220,3,4.004157520188881,0,1
283,225,3,3.493532255285002,0,1
339,225,3,0.1518181212861995,0,1
332,227,3,3.23333666452814,0,1
283,240,3,3.38920300137923,0,1
346,241,3,3.063878000212058,0,1
293,245,3,0.1797366278934986,0,1
300,254,3,3.299271880984858,0,1
329,254,1,3.094137617110664,0,1
349,255,3,6.234693866234592,0,1
219,264,3,3.476419988329936,0,1
330,276,3,3.229961502395038,0,1
221,284,3,3.259153449270641,0,1
329,285,3,3.210336152346956,0,1
256,287,3,0.1375800032168786,0,1
340,289,3,3.213174698066836,0,1
266,293,3,6.243318858428072,0,1
308,293,3,3.085372694032797,0,1
248,294,3,3.236640722396948,0,1
292,294,1,5.913360100951345,0,1
211,101,5,0,0,1
84,288,7,0,1,1
72,300,7,0,1,1
108,300,7,0,1,1
