120,21,3,3.127836929336949,0,1
144,22,3,0.08556075906059291,0,1
260,22,3,4.67748650551923,0,1
153,29,1,3.309518555063929,0,1
136,31,3,3.219714129560534,0,1
104,32,3,3.058654140726318,0,1
111,33,1,3.095754352264174,0,1
81,34,3,1.614813933387733,0,1
131,40,1,0.04124495371657178,0,1
224,42,3,0.3777584745595763,0,1
82,43,3,2.539151712088734,0,1
90,44,3,2.934092522167083,0,1
260,47,3,1.042038935127805,0,1
184,52,3,0.3356981886959358,0,1
260,61,3,0.6364206444945905,0,1
49,62,3,2.107998214348993,0,1
85,63,3,2.921028774300626,0,1
99,63,3,3.034690212775363,0,1
224,63,3,0.5508993767905117,0,1
60,69,3,2.942981584158831,0,1
70,83,3,2.970449499581918,0,1
142,84,3,3.257259685908837,0,1
220,91,3,3.67268052558551,0,1
110,93,1,0.04474582420165429,0,1
64,95,3,2.878525102255053,0,1
120,95,3,3.210580389802149,0,1
222,106,3,3.608087462047299,0,1
131,114,3,3.056638328316904,0,1
63,119,3,2.72024264957835,0,1
122,121,3,3.018605054346887,0,1
221,122,3,0.4906544404219457,0,1
72,128,3,5.727472472469969,0,1
140,132,3,3.204962476148304,0,1
224,132,3,0.5282135212908614,0,1
75,140,3,2.561314025452475,0,1
140,140,3,3.211119970809089,0,1
71,150,3,2.66710300624147,0,1
219,150,3,0.5493028916448897,0,1
143,158,1,0.03310989953885257,0,1
69,160,3,5.718608758177825,0,1
227,168,3,0.8368872694401477,0,1
144,179,3,2.867279902737647,0,1
228,179,3,3.940354809970357,0,1
81,192,3,2.425941523430172,0,1
85,199,3,5.504747480230741,0,1
159,200,3,3.220296545638779,0,1
229,205,3,0.8620033581963279,0,1
92,209,3,2.304756820050629,0,1
168,210,3,3.347834404018714,0,1
163,215,3,2.994968971009316,0,1
272,222,3,4.201984842515955,0,1
78,223,3,5.454301494294898,0,1
98,225,3,5.405895416956298,0,1
105,226,3,2.173673119094256,0,1
231,228,3,4.224543604755755,0,1
136,229,3,2.191292104272535,0,1
143,231,3,5.388054879258787,0,1
166,237,3,2.781224736394034,0,1
77,238,3,5.282341655645945,0,1
62,244,3,5.278891368405952,0,1
164,245,3,5.531641645536862,0,1
219,251,3,4.422261670596931,0,1
157,255,3,1.534265644020068,0,1
206,256,3,4.279085969115297,0,1
222,261,3,4.486904588737734,0,1
48,267,3,4.868628966459029,0,1
276,267,3,1.507055901677933,0,1
264,274,3,1.631917821076296,0,1
158,278,3,1.301599876685709,0,1
28,280,3,1.591518474067691,0,1
277,280,3,1.596518162822828,0,1
147,281,3,1.284536035822229,0,1
136,282,3,1.268624784960144,0,1
120,12,7,0,1,1
108,12,7,0,1,1
168,240,7,0,1,1
