118,68,3,2.793879717858461,0,1
108,79,3,2.712067255049392,0,1
100,86,1,5.758918002931118,0,1
196,90,3,3.176162186692647,0,1
217,91,3,0.116400004713296,0,1
92,98,1,2.596040809331869,0,1
198,98,3,0.03731844797616146,0,1
91,108,3,5.765871716946551,0,1
221,108,3,0.1982262071871181,0,1
91,116,3,5.633537786062915,0,1
232,116,3,3.328717130699879,0,1
241,116,3,3.375037823485546,0,1
93,126,1,2.462748163953309,0,1
239,126,3,3.443571161925615,0,1
92,135,3,5.546476445052793,0,1
239,135,3,3.504890142533794,0,1
91,146,3,5.489949528832295,0,1
238,146,3,3.527435976274438,0,1
91,156,3,5.443262143175417,0,1
238,156,3,3.497686231783512,0,1
91,166,3,5.491868819912804,0,1
238,166,3,0.5348075796329845,0,1
239,173,3,0.6182983228911441,0,1
92,174,3,5.437319594738675,0,1
94,182,1,2.134570167215699,0,1
239,182,3,3.752084125837185,0,1
92,192,3,5.306777758141214,0,1
238,192,3,3.789751748513509,0,1
240,202,3,0.6939615454364068,0,1
93,205,3,5.229296811782838,0,1
95,214,1,2.008158747806235,0,1
239,216,3,3.826156765575226,0,1
93,225,1,1.945822425071068,0,1
238,226,3,3.964821075722193,0,1
115,231,3,5.114551792084458,0,1
128,239,3,1.938185210138784,0,1
136,249,3,1.961277582470508,0,1
240,250,3,4.26198864001103,0,1
150,255,3,5.060358224335714,0,1
230,258,3,4.28256705487917,0,1
161,260,3,5.166537503353751,0,1
219,262,3,4.200967182134642,0,1
176,264,3,2.283305549538092,0,1
211,265,1,1.023838162012331,0,1
177,276,3,4.967377242559586,0,1
197,278,3,4.377738423278059,0,1
178,293,3,1.346357099840227,0,1
161,299,3,1.31818339880667,0,1
55,302,3,1.916947583712229,0,1
169,307,3,1.012662943146487,0,1
200,307,3,1.823450454544771,0,1
239,308,3,4.748097144031357,0,1
112,309,3,1.525830907270659,0,1
131,309,3,1.489157359763673,0,1
229,311,3,1.699029184719254,0,1
165,314,1,0.9932889020624225,0,1
266,317,1,1.365373969314439,0,1
52,323,3,1.970328218084679,0,1
217,323,3,1.902202764522049,0,1
241,323,3,4.691688035411634,0,1
88,326,3,4.80148478842045,0,1
156,326,3,1.152928382811057,0,1
210,326,3,1.993989344364442,0,1
132,327,3,1.390081723054142,0,1
151,335,3,1.150204766177247,0,1
273,335,3,4.471597019735842,0,1
135,337,3,1.26169168017927,0,1
217,338,3,2.033068206479181,0,1
43,343,3,1.959939911027146,0,1
150,344,3,1.056586014650315,0,1
272,344,3,4.553905405358267,0,1
92,352,3,1.484527377886354,0,1
228,356,3,2.154149655574853,0,1
141,357,3,4.169408458780067,0,1
142,370,3,0.9539482528281745,0,1
40,371,3,1.86151562385904,0,1
240,373,3,2.106171447920769,0,1
272,380,3,1.881383834355514,0,1
138,381,3,4.158511077047341,0,1
241,381,3,2.106939863807354,0,1
248,392,3,5.241232594805405,0,1
250,402,3,2.132335197369052,0,1
134,416,3,0.8686787743323364,0,1
252,416,3,5.42401548828397,0,1
127,425,3,0.871597311794609,0,1
223,435,3,5.88273627614364,0,1
245,435,3,5.721366815769766,0,1
121,436,3,0.8687348917587766,0,1
215,445,3,6.093514863121358,0,1
121,446,3,3.933966917531176,0,1
120,456,3,0.7690134356193967,0,1
211,456,3,6.200519640623398,0,1
240,464,1,2.906856390953141,0,1
210,466,3,3.10395944791015,0,1
110,471,3,0.7010030460957105,0,1
272,482,3,2.932704315337613,0,1
202,484,3,0.1222167538394368,0,1
274,490,3,2.951760432663064,0,1
145,492,1,0.5051536918385373,0,1
258,511,3,6.229409817766856,0,1
153,515,3,3.418645252537895,0,1
173,515,3,0.2754668154494733,0,1
249,519,3,6.234678982178046,0,1
230,530,3,6.266340654759254,0,1
205,535,3,0.3405093413555564,0,1
144,48,7,0,1,1
60,36,7,0,1,1
24,72,7,0,1,1
