146,22,1,6.032261792458844,0,1
192,24,3,0.3167526799210221,0,1
135,31,3,2.622700000274077,0,1
130,37,3,2.57148148820967,0,1
199,37,3,0.376481795798842,0,1
208,44,3,0.6029519578006329,0,1
123,45,3,2.543707274305703,0,1
111,55,1,5.555814464838281,0,1
220,55,3,0.5863979594945893,0,1
102,63,3,2.27150084948502,0,1
227,64,3,0.5868436318415307,0,1
231,71,3,0.583538660256874,0,1
91,72,3,2.216102787740164,0,1
172,72,3,3.258123672461146,0,1
160,90,3,2.805777274862503,0,1
262,90,3,0.8300733218822051,0,1
87,96,3,2.153941073329359,0,1
123,99,3,2.293808227072787,0,1
273,99,3,0.8949202377289091,0,1
129,109,3,5.225816446450327,0,1
137,118,3,2.094005471594582,0,1
178,119,3,3.00365779755084,0,1
283,119,3,0.927922903445163,0,1
146,126,1,2.090213614791371,0,1
153,130,3,5.217262200975048,0,1
156,139,3,1.994685038109323,0,1
193,140,3,3.480474592669432,0,1
285,140,3,0.9292242532661731,0,1
166,148,3,2.031932097101366,0,1
289,158,3,0.9253489345847973,0,1
128,159,3,4.712549030502018,0,1
86,164,3,5.000192593658486,0,1
183,165,3,5.102436315408726,0,1
128,167,3,4.727813354304002,0,1
95,168,3,4.955983111424358,0,1
119,168,3,4.775284001690352,0,1
191,171,3,1.717518582014851,0,1
290,171,3,4.010291816597325,0,1
95,176,3,4.864624380704025,0,1
139,182,3,1.369097118416511,0,1
102,184,3,4.774873737393502,0,1
109,188,3,4.777201251273899,0,1
147,192,3,1.344551676123372,0,1
105,204,3,4.652941175202332,0,1
85,205,3,1.45089093160941,0,1
275,205,3,0.8231545161674906,0,1
154,207,3,1.160195109766147,0,1
104,216,3,1.577769514378697,0,1
96,224,3,1.674402252333448,0,1
111,226,3,4.437274219239963,0,1
158,226,3,0.9151233569513137,0,1
248,229,3,3.95319665115165,0,1
164,230,3,0.9122364111397293,0,1
231,238,3,3.940845163632122,0,1
217,244,3,3.991595264732509,0,1
173,247,3,0.9508029943511849,0,1
204,256,3,3.985150535864204,0,1
174,262,3,0.9372076441815386,0,1
258,275,3,0.4119436485325143,0,1
329,276,1,3.107114468106029,0,1
268,284,3,3.449388461352578,0,1
299,284,3,0.1279597519091382,0,1
179,285,3,3.950779699630654,0,1
322,285,3,3.230962652978589,0,1
141,295,1,0.6794276686420309,0,1
315,299,3,3.231517886106934,0,1
331,299,3,6.1645007795253,0,1
124,300,3,3.735820732282491,0,1
282,312,3,3.264787805885643,0,1
326,312,3,6.182758999478136,0,1
315,313,1,3.081607565496824,0,1
285,319,3,3.266645527006125,0,1
293,321,3,3.265916402376145,0,1
319,329,3,0.1187178290183162,0,1
326,330,3,3.264790146184262,0,1
314,334,3,3.202408777661876,0,1
226,343,3,3.074923745379968,0,1
297,346,3,3.059443692878443,0,1
272,350,3,2.864329207193774,0,1
206,356,3,0.0534860213164734,0,1
237,356,3,3.03335805030765,0,1
255,358,3,2.981654061058351,0,1
243,360,1,3.029344833070924,0,1
264,360,3,3.026359121713504,0,1
188,168,5,0,0,1
108,288,7,0,1,1
192,156,7,0,1,1
336,288,7,0,1,1
