152,107,3,3.41610990285622,0,1
142,116,3,3.352520109611707,0,1
132,121,3,3.223474468832186,0,1
61,131,3,5.773361097006411,0,1
148,136,3,3.076713888350687,0,1
62,142,3,5.741129191521035,0,1
134,149,3,3.082523699657387,0,1
155,153,3,3.187697571871899,0,1
128,157,3,3.042035709782771,0,1
70,159,3,5.660116440850461,0,1
70,168,3,5.634289332683307,0,1
225,169,3,3.826486602580143,0,1
72,177,3,5.643536826574152,0,1
73,185,3,5.651260217611885,0,1
220,185,3,3.648542284106445,0,1
220,193,3,0.5654119157221456,0,1
73,194,3,5.592672794343889,0,1
221,201,3,0.6044628372267143,0,1
74,202,3,5.486128639999072,0,1
223,209,3,0.6962310341179246,0,1
75,211,3,5.509822204508209,0,1
224,219,3,0.7674216593731286,0,1
76,226,3,2.332160733362039,0,1
157,232,3,0.2628277617521169,0,1
220,233,3,3.955288483685623,0,1
73,240,3,5.443217140637781,0,1
219,240,3,3.887513308491679,0,1
73,250,3,5.404166179957803,0,1
220,250,3,0.7027533851816028,0,1
221,259,3,3.931023919862873,0,1
75,262,3,5.325440077991002,0,1
222,273,3,4.036050004117243,0,1
78,274,1,2.142784267807025,0,1
77,285,3,5.263621575700205,0,1
160,285,3,3.43152411066968,0,1
222,285,3,0.9551902509096155,0,1
227,298,3,0.9448346939127988,0,1
148,302,3,2.552282483059927,0,1
83,303,3,5.310589700108167,0,1
230,312,3,0.974573358073477,0,1
86,320,3,5.245181821603262,0,1
135,326,3,5.14995077616296,0,1
166,326,3,2.913861335081405,0,1
233,328,3,4.147101175220842,0,1
231,335,3,4.17914422385479,0,1
149,346,3,5.071390013995503,0,1
227,349,3,4.199224420295214,0,1
149,358,3,4.939709574619041,0,1
65,367,3,2.028282769644726,0,1
228,370,3,4.190479285609426,0,1
136,373,3,1.465583519233859,0,1
63,381,3,2.050521090270625,0,1
141,393,3,1.318321579022935,0,1
56,412,3,5.246308768473418,0,1
147,413,3,1.056635297588058,0,1
157,421,3,1.099383822642526,0,1
202,424,3,3.89201267322094,0,1
57,434,1,2.130633006484613,0,1
199,436,3,3.875707748090321,0,1
56,449,1,2.201577216233784,0,1
199,449,3,0.7016964853725924,0,1
53,456,3,2.224843885405568,0,1
195,463,3,3.788619942442174,0,1
50,474,3,2.286949777466664,0,1
179,476,3,3.748999676787991,0,1
159,490,3,3.771992076805358,0,1
86,520,3,6.090781606248071,0,1
142,523,3,3.39492027581328,0,1
108,536,1,3.137729629465182,0,1
276,480,7,0,1,1
108,96,7,0,1,1
36,48,7,0,1,1
