201,103,3,3.54758362205101,0,1
204,115,3,0.4661683664565031,0,1
207,131,3,3.629812888028819,0,1
104,141,3,6.132454089389182,0,1
205,142,3,3.619443564572512,0,1
49,155,3,2.693881803892956,0,1
106,158,3,0.2240554567570168,0,1
47,168,3,2.671073072942874,0,1
196,168,3,0.6320503412300044,0,1
48,179,1,2.652164329185629,0,1
196,179,3,3.742575058343479,0,1
197,186,3,0.5944632597806659,0,1
199,194,3,0.6367648484532562,0,1
51,202,3,2.588327816257872,0,1
199,206,3,3.848709417701879,0,1
49,213,3,2.532438846345697,0,1
196,213,3,3.818328388452274,0,1
197,222,3,0.6676515352659059,0,1
51,225,3,5.619591596190784,0,1
199,232,3,0.729117125657393,0,1
52,233,3,5.591636897385479,0,1
53,243,3,5.543506044388087,0,1
199,243,3,3.901602611057044,0,1
53,253,3,5.474923167468129,0,1
200,253,3,3.911191188430906,0,1
201,264,3,0.7827035981495343,0,1
54,265,3,5.457565877826118,0,1
55,275,3,2.278727577102392,0,1
98,275,3,2.965322952826292,0,1
201,275,3,3.993110656089308,0,1
198,288,3,4.062872968333072,0,1
108,290,3,3.348585013516847,0,1
200,297,3,0.9852687794748942,0,1
54,298,3,5.232935812570573,0,1
104,298,3,2.833817912740901,0,1
76,308,3,2.012551293802787,0,1
198,313,3,4.187996344899025,0,1
80,330,3,1.773328966286351,0,1
125,338,3,4.256926674606042,0,1
152,338,3,4.194798141230278,0,1
191,338,3,4.356360111083563,0,1
70,355,3,4.678197535166202,0,1
89,364,3,1.441700567358011,0,1
183,365,3,4.261304046307521,0,1
54,373,3,4.827032879159686,0,1
63,377,3,4.853692662025475,0,1
180,379,3,4.252166245702614,0,1
55,402,3,1.487678321990327,0,1
62,404,3,1.501369621383235,0,1
68,409,3,4.503413069514369,0,1
173,409,3,4.129930971857272,0,1
58,412,3,4.61359937487208,0,1
180,440,3,0.9822834357872359,0,1
173,449,3,4.097309444010024,0,1
158,467,3,4.096236822692488,0,1
146,479,3,4.104243086834999,0,1
137,486,3,3.944578804137163,0,1
130,495,3,3.901393720294898,0,1
104,312,5,0,0,1
108,540,7,0,1,1
84,540,7,0,1,1
192,540,7,0,1,1
