164,25,3,3.275887542223204,0,1
119,26,3,2.817449981571687,0,1
154,26,3,3.21064951494205,0,1
112,45,3,2.642684230043008,0,1
138,45,3,2.932355835486104,0,1
218,51,3,0.3672358831245242,0,1
224,58,3,0.3974403416407106,0,1
98,66,1,5.621691896096587,0,1
230,66,3,0.4436376174627508,0,1
71,73,3,5.356602248629565,0,1
239,75,3,0.4050886742766699,0,1
84,77,3,5.402479436492081,0,1
89,83,3,5.406252319887591,0,1
246,83,3,0.4103285923485864,0,1
253,91,3,0.5095194477890284,0,1
97,96,3,2.197993222676917,0,1
261,97,3,0.5351251781148478,0,1
117,99,3,5.456921975053363,0,1
275,106,3,0.5316096212230657,0,1
125,113,3,5.387914903260583,0,1
48,114,3,5.051795702814624,0,1
133,117,3,5.482243955315326,0,1
39,121,3,4.944765777680701,0,1
176,122,3,3.058999199933271,0,1
157,125,3,2.654960665211713,0,1
177,131,3,2.963841924876502,0,1
283,139,3,3.684094980593093,0,1
22,140,3,4.803714400362597,0,1
48,141,3,4.865941764884537,0,1
156,144,1,2.230842417084594,0,1
284,146,3,0.5521585566093794,0,1
86,150,3,4.822273496514224,0,1
56,152,3,4.802353454709898,0,1
186,156,3,3.041327551098512,0,1
175,157,1,2.455982883121076,0,1
288,157,3,0.5111101515753733,0,1
66,162,3,1.512880263468123,0,1
90,172,3,1.474152254278359,0,1
285,172,1,0.5460181724921638,0,1
47,173,3,1.525918667058895,0,1
178,177,3,1.374621317493783,0,1
49,184,3,1.523661996352127,0,1
61,189,3,1.463988732207634,0,1
76,204,3,1.335681885927367,0,1
90,205,3,1.374120955680169,0,1
98,210,3,1.313210463900145,0,1
226,237,3,0.7244934465653099,0,1
334,242,3,6.183532427957379,0,1
142,245,3,1.101566123004128,0,1
277,248,3,0.4301171159549422,0,1
287,248,3,0.3605223642320332,0,1
125,249,3,1.12044195116797,0,1
149,249,3,1.08686904935998,0,1
217,249,3,3.860609945147211,0,1
354,251,1,0.2019834602440678,0,1
156,253,3,1.052988669356215,0,1
112,254,3,1.221419856189452,0,1
164,257,3,1.017967998642179,0,1
172,263,3,0.9953848811862293,0,1
336,263,3,3.021055067502367,0,1
178,267,3,0.9536612383304575,0,1
190,274,1,3.984724933656029,0,1
295,286,3,3.066771097823881,0,1
316,288,3,2.913672016585337,0,1
227,290,3,3.764813226595019,0,1
256,290,3,0.4327510056271053,0,1
274,290,3,0.3417380456185701,0,1
287,300,3,3.015751595021894,0,1
336,301,3,2.899384468581459,0,1
270,304,3,3.333644756885677,0,1
293,306,3,6.052715033932619,0,1
324,306,3,2.815667985456051,0,1
332,309,1,5.859480223289848,0,1
251,317,3,0.2689220237096841,0,1
193,320,3,3.90815345298046,0,1
230,320,3,3.724212627543988,0,1
276,320,3,2.958752233519614,0,1
314,322,3,5.804225562679639,0,1
231,333,3,3.635354025233223,0,1
286,336,3,5.806801271851378,0,1
247,345,3,2.94272453578019,0,1
268,345,3,6.018300230296957,0,1
259,350,3,5.97768125009623,0,1
324,96,7,0,1,1
372,264,7,0,1,1
312,84,7,0,1,1
