254,20,3,0.6014874331222007,0,1
204,27,3,2.39318572008904,0,1
258,29,3,0.8816765774687317,0,1
273,36,3,4.202461741253921,0,1
194,39,3,2.256026009600383,0,1
263,39,3,4.214430081713493,0,1
288,41,3,4.624476658565635,0,1
182,49,1,5.278246495890336,0,1
172,55,1,5.112449641909885,0,1
253,55,3,4.448123342477765,0,1
245,61,3,4.367789372947554,0,1
170,64,3,1.932929570638312,0,1
236,66,3,4.318077343699557,0,1
285,73,1,1.506911536865921,0,1
146,79,3,1.885710044299469,0,1
224,86,3,1.674253582932451,0,1
341,86,3,1.224697225228211,0,1
288,92,3,1.708927950448583,0,1
270,99,3,1.66748388885895,0,1
284,102,3,4.840856138697943,0,1
261,106,3,1.779667513849757,0,1
253,111,3,1.949699458106621,0,1
340,113,3,4.530856907403795,0,1
246,115,3,1.913139518149945,0,1
303,115,3,4.611527618052896,0,1
293,119,3,4.677921872530959,0,1
294,136,3,1.675372460280078,0,1
286,144,3,1.728047236635254,0,1
345,144,3,4.468684437231665,0,1
237,149,3,1.93598906017775,0,1
347,152,3,1.301707678974392,0,1
314,156,3,4.517052996827148,0,1
224,159,3,2.002900017724897,0,1
220,165,3,1.990058963379524,0,1
155,166,3,5.194546564897699,0,1
315,176,3,1.551175976648066,0,1
211,206,3,5.228233843943255,0,1
226,211,3,5.264645052579097,0,1
233,238,3,5.409264715333219,0,1
236,246,3,5.465522793029823,0,1
240,258,3,5.588795829141024,0,1
246,271,3,5.644423489692954,0,1
250,277,3,5.708537605481876,0,1
254,284,3,2.826493972852154,0,1
256,304,3,6.060037174577137,0,1
264,304,3,2.977707768811398,0,1
163,324,3,2.963708217823589,0,1
148,326,3,6.164520847606879,0,1
141,337,3,6.23596725481991,0,1
204,343,3,3.01244332421843,0,1
181,344,3,2.937893779101097,0,1
255,346,3,6.045775245822417,0,1
220,55,5,0,0,1
324,228,7,0,1,1
120,360,7,0,1,1
228,60,7,0,1,1
