141,46,3,2.790900367607012,0,1
242,57,3,0.287217334192936,0,1
127,59,3,2.73639224736456,0,1
243,69,3,3.42236512092868,0,1
120,70,3,2.719771670426329,0,1
245,78,3,0.3240551465262587,0,1
112,82,3,2.689258023066323,0,1
182,84,3,6.21565870200215,0,1
249,92,3,0.3672705204230202,0,1
198,93,3,6.179612705688809,0,1
91,108,3,5.84556036148925,0,1
200,110,3,3.341926867981806,0,1
94,118,3,5.811037949961094,0,1
94,129,3,5.820218471838241,0,1
89,150,3,5.694695979753146,0,1
238,157,3,3.61503667146129,0,1
90,158,3,5.673456663084934,0,1
92,167,3,5.634120692859996,0,1
239,167,3,3.771371397032698,0,1
92,176,3,2.434786684074329,0,1
238,176,3,3.856053612880756,0,1
239,185,3,0.7449787575493928,0,1
92,187,3,5.513079458034433,0,1
241,195,3,0.8176899163210835,0,1
96,202,3,5.415747117752579,0,1
112,206,3,2.245872217590785,0,1
119,214,3,5.351013362420536,0,1
241,214,3,0.9867073952899581,0,1
131,218,3,5.329798611862278,0,1
229,221,3,4.072687875889496,0,1
191,224,3,2.992332533806301,0,1
149,225,3,5.362159512488728,0,1
227,228,3,4.11806618155286,0,1
158,231,3,5.345635719606383,0,1
219,231,3,4.072666020532013,0,1
163,242,3,5.085005182889613,0,1
172,242,3,5.162120201172722,0,1
183,244,3,5.307351352922296,0,1
207,248,3,4.043428259458242,0,1
258,249,3,4.298186779107841,0,1
204,262,3,0.9918775614218428,0,1
226,270,3,5.033577384446297,0,1
242,270,3,4.605310257208604,0,1
251,275,3,4.485236285033689,0,1
270,275,3,1.057453912956035,0,1
194,276,3,3.95093920709372,0,1
237,280,3,1.849905270659141,0,1
189,282,3,0.7945312684658872,0,1
272,283,3,0.9690547208924901,0,1
186,289,3,0.7211081545938497,0,1
230,290,3,5.62607689714171,0,1
136,291,3,1.307502837223036,0,1
230,302,3,2.78778679530657,0,1
49,303,1,1.994326411621922,0,1
101,303,3,1.510099785986446,0,1
169,311,1,0.7174241459811285,0,1
273,312,3,4.266608171670482,0,1
137,315,3,0.9350272438864016,0,1
229,316,3,5.962831665083742,0,1
213,319,3,6.154689468524223,0,1
232,323,3,5.949072037975973,0,1
257,324,3,3.865307604095197,0,1
274,325,3,3.778908124531236,0,1
144,329,3,0.6764131054543342,0,1
197,330,3,3.228347572091463,0,1
138,333,3,0.6551776854521363,0,1
260,334,3,3.274720089917871,0,1
241,339,3,2.853720937616075,0,1
53,343,3,1.909896889532221,0,1
68,344,3,4.31860055692635,0,1
78,346,3,1.024518620591957,0,1
198,347,3,3.110150509776981,0,1
206,349,3,6.264966522489327,0,1
130,350,3,0.5801810933197982,0,1
148,350,3,0.4877879399261638,0,1
154,354,3,3.513788115942155,0,1
208,358,3,3.082770655593694,0,1
160,367,3,3.383295144529416,0,1
105,369,3,3.527550940155436,0,1
164,376,3,0.1204499608898313,0,1
213,376,3,2.969602720384771,0,1
165,385,3,3.247144526190109,0,1
86,387,1,0.3018799616594192,0,1
190,390,3,6.244515445762728,0,1
132,411,3,0.1100453766396574,0,1
155,411,3,3.023055299254232,0,1
170,414,3,3.01276563827858,0,1
190,241,5,0,0,1
144,528,7,0,1,1
60,456,7,0,1,1
108,504,7,0,1,1
