107,28,3,2.840671853269547,0,1
160,28,3,0.1695997332667185,0,1
99,38,3,2.753721230893565,0,1
172,38,3,0.2635639090788258,0,1
185,46,1,3.474823302876094,0,1
88,48,3,2.555502439423083,0,1
205,58,3,0.5491225114232023,0,1
139,67,3,2.891614286960662,0,1
217,69,3,0.5954385663905645,0,1
72,72,1,2.387265143527362,0,1
219,77,3,0.5821026689719099,0,1
146,83,3,3.27476446974664,0,1
72,84,3,5.453794063582081,0,1
145,98,3,2.791445428402416,0,1
172,98,3,3.385375184170372,0,1
226,98,3,0.5782170929562412,0,1
79,101,3,5.445910314631877,0,1
83,110,3,5.420065064565456,0,1
233,118,3,0.6772590000370087,0,1
86,119,3,5.356811000039801,0,1
234,126,3,3.83499358423299,0,1
87,128,3,5.340652529595994,0,1
236,136,3,0.7671407248140912,0,1
89,138,3,5.289590723867545,0,1
89,148,3,5.250831727763595,0,1
235,148,3,3.92457728778333,0,1
90,160,3,5.1748290852009,0,1
235,160,3,0.7712909531031692,0,1
237,171,3,0.7555235356326016,0,1
99,183,3,5.048129732820784,0,1
239,185,3,3.958194794808553,0,1
109,187,3,5.05366784339625,0,1
123,187,3,1.899255031505625,0,1
128,192,3,5.022829769374306,0,1
242,196,3,0.8843967097012221,0,1
145,201,3,5.068242126944146,0,1
150,210,3,5.043871137296492,0,1
157,211,3,5.160678043097807,0,1
244,211,3,4.047644298369847,0,1
199,212,3,3.401470838168128,0,1
162,218,3,2.019105731030379,0,1
245,224,3,4.089226331800512,0,1
170,232,3,5.275286528200319,0,1
181,241,3,2.06982675189768,0,1
244,243,3,4.094609010038784,0,1
109,244,3,4.856486143861781,0,1
184,252,3,5.032039183996572,0,1
242,259,3,4.088537713592446,0,1
109,277,3,1.520824039262241,0,1
118,286,3,1.459810571189428,0,1
129,299,3,1.331142977590834,0,1
139,312,3,1.203780884002458,0,1
49,322,3,1.867801002250198,0,1
164,326,3,1.042689749191513,0,1
169,343,3,0.9253064228051607,0,1
46,345,3,5.061519541280854,0,1
204,345,3,0.752026302036396,0,1
176,347,3,0.8965508107996601,0,1
215,353,3,3.890185877445464,0,1
183,356,3,0.8572816345114771,0,1
173,376,3,3.915157108907548,0,1
166,380,3,3.867530505997184,0,1
97,405,3,3.363778857427999,0,1
159,405,3,3.761169406222984,0,1
262,421,3,3.322417308858133,0,1
260,456,3,3.154321858949965,0,1
263,470,3,6.181352088641145,0,1
270,493,3,3.031302642506991,0,1
264,499,3,3.174357486590091,0,1
191,247,5,0,0,1
252,540,7,0,1,1
36,444,7,0,1,1
156,540,7,0,1,1
