150,58,3,3.049149558599654,0,1
164,67,3,6.164552294693782,0,1
160,90,3,0.2594808802239186,0,1
167,92,3,0.288621644533825,0,1
73,100,3,5.677675972933462,0,1
172,100,3,3.425866772176268,0,1
221,100,3,3.681490394790432,0,1
73,110,3,5.621902374545016,0,1
221,110,3,0.5716278489018441,0,1
74,120,3,5.582882267123814,0,1
221,120,3,3.737416132890284,0,1
73,130,3,5.594737594008128,0,1
221,130,3,0.5518801634963642,0,1
223,138,3,0.5592164666286132,0,1
76,141,3,5.60271875712376,0,1
77,150,3,5.596537431589587,0,1
224,151,3,3.865024273084632,0,1
78,160,3,5.558604253634958,0,1
224,160,3,0.8208888071539358,0,1
79,170,1,2.438106671400868,0,1
224,170,3,4.009731219141727,0,1
224,178,3,0.8749691867704595,0,1
78,179,3,5.528586097072723,0,1
79,189,3,5.452021738555104,0,1
226,189,3,0.9325835824895355,0,1
79,198,3,5.428463210918689,0,1
226,198,3,0.9842648872687637,0,1
226,206,3,0.997055390481644,0,1
80,207,3,5.371220378680203,0,1
226,217,3,4.175386217048633,0,1
85,225,3,2.133020862354889,0,1
226,227,3,4.175523869953787,0,1
114,229,3,5.275183424785471,0,1
121,234,3,5.260928802449072,0,1
130,237,3,5.246976491492332,0,1
226,237,3,1.023946105883274,0,1
141,239,3,5.383957947908375,0,1
156,248,3,5.279501579294883,0,1
226,258,3,4.255436202092444,0,1
115,287,3,1.261351577633482,0,1
123,291,3,1.286644094150151,0,1
41,301,3,2.002466689289098,0,1
201,307,3,1.042400950321985,0,1
38,310,3,1.98521082707433,0,1
89,312,3,1.243757419654376,0,1
96,315,3,1.199173675135174,0,1
43,328,3,2.090439194563369,0,1
81,329,3,4.396796818523372,0,1
96,330,3,1.143233478068439,0,1
131,333,3,0.9554950642518659,0,1
139,336,3,0.9411448609246746,0,1
150,340,3,0.925509710318748,0,1
184,342,3,4.008463460187403,0,1
74,343,3,4.582257291455601,0,1
38,346,3,5.42114947839172,0,1
41,355,3,5.49686744141745,0,1
65,356,3,5.480905754533174,0,1
180,358,3,3.96405539062385,0,1
80,383,3,3.451079961430674,0,1
179,393,3,3.641576611172568,0,1
117,395,3,3.651116709454389,0,1
190,403,3,3.748411187605672,0,1
112,405,3,3.492447360673308,0,1
107,422,3,3.360254569935193,0,1
103,440,3,3.304674805105351,0,1
177,451,3,3.429372096238335,0,1
98,452,3,3.24435662198336,0,1
170,463,3,3.4034395036175,0,1
204,36,7,0,1,1
180,504,7,0,1,1
96,504,7,0,1,1
