119,36,3,0.3025948143768638,0,1
128,46,3,0.3906733190960612,0,1
106,55,3,3.373277407307912,0,1
139,55,3,0.5675726790352522,0,1
97,66,3,0.017127234758048,0,1
164,69,3,0.6120002818940438,0,1
167,77,3,0.6457650381787438,0,1
175,86,3,0.7516237609783982,0,1
186,96,3,0.7817344466709439,0,1
197,107,3,0.7473896417658661,0,1
207,117,3,0.8508421840074345,0,1
103,123,1,0.2954752715568452,0,1
62,139,3,5.193001286253597,0,1
245,140,3,0.9232313357271554,0,1
94,141,3,2.443704530977223,0,1
78,149,3,5.275357845604058,0,1
248,150,3,0.9346726619330535,0,1
92,161,3,2.311574315107829,0,1
245,167,3,4.063222983790929,0,1
102,169,3,5.496465574469834,0,1
93,184,3,1.379101562067488,0,1
230,213,3,0.9005840137774912,0,1
142,256,3,0.8258326633032644,0,1
94,272,3,0.9152891726183168,0,1
103,171,5,0,0,1
48,348,7,0,1,1
72,348,7,0,1,1
96,360,7,0,1,1
